name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Vechukkava - Remix,Silambattam (Original Motion Picture Soundtrack),"Yuvan Shankar Raja, Silambarasan TR, Suchitra",5MkFrM6BYPkq6CuoQWDfN5,2008-10-25,52,energetic,True,60000,79.50721153846153,0.0014560587373636,0.3938572177946013,1.0,0.0259853694587945,1.0,-19.61852264404297,0.0843670144677162,0.3143826703434311,10,0,7
Where Is the Party,Silambattam (Original Motion Picture Soundtrack),"Yuvan Shankar Raja, Mukesh, Priyadharshini",45LZkeAJNMpiMCCBcb2sep,2008-10-25,54,energetic,True,60000,93.75,0.000908445295089,0.2958627667581319,1.0,0.0378683172166347,1.0,-19.663070678710938,0.1069405227899551,0.2672226087188941,1,0,7
"Amma Endru (From ""Mannan"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,7Lryze2cPUM4Q0fofhxKh6,1992-07-12,40,calm,True,60000,175.78125,0.0012691851872615,0.226197200358825,1.0,0.2539819180965423,1.0,-17.50031852722168,0.0934546068310737,0.1838632082375467,3,0,7
"Pottu Vaitha Oru Vatta Nila (From ""Idhayam"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,6ulyqB03CnyjcClkP6X2Vl,1992-07-12,58,calm,True,60000,108.17307692307692,0.0012508994724139,0.2453270460251511,1.0,0.0,1.0,-23.19902992248535,0.1043822541832923,0.2937515517643355,4,1,7
"Ila Nenje Vaa (From ""Vanna Vanna Pookkal"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,2zxKVEovBb870bytUHVZJK,1992-07-12,17,calm,True,60000,110.29411764705884,0.0015338175743633,0.2525423431667703,1.0,0.0,1.0,-22.51325798034668,0.1199845224618911,0.2045608038180968,3,0,7
"Anbe Vaa Arugile (From ""Kilipetchu Ketkava"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,0ml4imnAsv2y1453XFBeDY,1992-07-12,19,calm,True,60000,117.1875,0.0017420558350422,0.1759040580285727,1.0,0.0,1.0,-22.929039001464844,0.0957856923341751,0.1523453962530865,4,1,7
"Vaana Malai (From ""Idhu Namma Bhoomi"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,4al9w2RV1CT2Lj5SepvVYw,1992-07-12,31,calm,True,60000,160.71428571428572,0.0013364692988206,0.0848534045336384,1.0,0.0073911882936954,1.0,-12.563766479492188,0.102107286453247,0.1470548970760482,5,1,7
"Ellorukum Nalla Kaalam (From ""Marupadiyum"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,1d4zEtFVyiNqxXd9wjjSa9,1992-07-12,28,energetic,True,60000,122.28260869565216,0.0011039971240552,0.213590500577675,1.0,0.0,1.0,-22.10628128051757,0.0875818282365799,0.1769991123706971,6,0,7
"Paartha Vizhi (From ""Gunaa"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,0hPjOQ9iYxNybv9fCrCkoX,1992-07-12,40,calm,True,60000,133.92857142857142,0.0013586287424295,0.4741062526384197,1.0,0.0091481078416109,1.0,-18.079689025878903,0.0863807648420333,0.2911547105907897,0,1,7
"Ooreallam Un Paattuthaan (From ""Oorellam Un Paattu"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,5Afri5KoFfjnfpjYnAVqiK,1992-07-12,46,energetic,True,60000,96.98275862068964,0.0018098772182801,0.1869828176379754,1.0,0.0155483232811093,1.0,-15.514185905456545,0.1031609252095222,0.1832687593203881,9,1,7
"Chinna Mani Koyililey (From ""Vanna Vanna Pookkal"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,7JEHMlQVVeMFmFLaR3uRLS,1992-07-12,32,calm,True,60000,119.6808510638298,0.001535474962828,0.1131591362924369,1.0,0.0440147556364536,1.0,-23.22005081176757,0.1088878512382507,0.1170773118423842,6,0,7
"Mandhiram Idhu (From ""Aavaram Poo"")",K. J. Yesudas Tamil Hits Collection Vol. 1,K. J. Yesudas,38qUhM9gQrzwJunH9mSjcF,1992-07-12,15,calm,True,60000,93.75,0.0015159732923518,0.1619820538848649,1.0,0.0052933893166482,1.0,-21.559833526611328,0.0954431593418121,0.2779419705953471,1,0,7
Velli thirai,Velli thirai,Mc Rico,7mgUYsxl4yzsdYROInrEd6,2022-12-13,0,energetic,False,60000,96.98275862068964,0.0019076679513973,0.1947713635631443,1.0,0.0,1.0,-18.50925064086914,0.0940201431512832,0.2754236578794924,5,1,7
Mazhai Nindra,Raman Thediya Seethai (Original Motion Picture Soundtrack),"Vidyasagar, Kalyani Nair",4gJ6m8P4nBeCn0Y6294Lee,2008-07-18,45,calm,True,60000,156.25,0.0013035556142558,0.2190352791448187,1.0,0.0,1.0,-12.116448402404783,0.0995412692427635,0.193133420012885,4,1,7
Enne Pulla,Raman Thediya Seethai (Original Motion Picture Soundtrack),Vidyasagar,3fkfqqkkWE64foXaWkUW35,2008-07-18,27,sad,True,60000,148.02631578947367,0.0008555976791501,0.2508625202741735,1.0,0.328652024269104,1.0,-12.092063903808594,0.0982228517532348,0.2412084456873791,2,1,7
Ippavae Ippavae,Raman Thediya Seethai (Original Motion Picture Soundtrack),"Vidyasagar, Madhu Balakrishnan, Harini",1jdg306GNNAlAfab7NMAt1,2008-07-18,41,calm,True,60000,125.0,0.0010981163997422,0.1845257891652595,1.0,0.0,1.0,-14.407885551452637,0.1002328917384147,0.2043315847236582,5,1,7
Nanba Nanba,Raman Thediya Seethai (Original Motion Picture Soundtrack),"Vidyasagar, Karthik",5BuXlHUckvO8BEDVgrkI79,2008-07-18,13,happy,True,60000,117.1875,0.0014425255869912,0.2767793538093228,1.0,0.0,1.0,-13.68148422241211,0.0865410566329956,0.2791876906764873,6,0,7
Dj Dj,Raman Thediya Seethai (Original Motion Picture Soundtrack),"Vidyasagar, Benny Dayal, Suchitra",3vPP6rM6S9DgNSKGuaTlqk,2008-07-18,12,energetic,False,60000,140.625,0.0008988776231299,0.495190177996134,0.868171751499176,0.0285224877297878,1.0,-22.52433967590332,0.0880749896168708,0.4133815640752973,11,1,7
Vanathai,Raman Thediya Seethai (Original Motion Picture Soundtrack),"Vidyasagar, Tippu",0OHyfBkgPB1jfyRuzDulTd,2008-07-18,11,calm,False,60000,112.5,0.0009893286578926,0.2342322302424013,1.0,0.0,1.0,-13.405406951904297,0.0921627357602119,0.2463591535748784,1,0,7
Enkeyoo Partha,Yaaradi Nee Mohini (Original Motion Picture Soundtrack),"Yuvan Shankar Raja, Udit Narayan",5TL3UHuEBRMPbAIAOiPJmc,2008-10-17,70,energetic,True,60000,119.6808510638298,0.0010658491577166,0.1781080932834162,1.0,0.0,1.0,-21.459470748901367,0.0906452015042305,0.1990017498222282,0,1,7
Oh Baby,Yaaradi Nee Mohini (Original Motion Picture Soundtrack),"Yuvan Shankar Raja, Naveen, Bhargavi Pillai, Haricharan, Andrea Jeremiah",5EIpzyd2nuFVy7KUFCkwwy,2008-10-17,54,energetic,True,60000,100.44642857142856,0.001044771137746,0.3431785738091006,1.0,0.0695269405841827,1.0,-20.865249633789062,0.0879543200135231,0.3344692392811242,0,1,7
Oru Naalaikkul,Yaaradi Nee Mohini (Original Motion Picture Soundtrack),"Yuvan Shankar Raja, Karthik, Rita Thyagarajan",18ONQnZsstfBATeq0yusPN,2008-10-17,62,calm,True,60000,119.6808510638298,0.0007902603978958,0.275876302546214,1.0,0.0,1.0,-16.710527420043945,0.1032048091292381,0.3852884895379645,8,0,7
Venmegam,Yaaradi Nee Mohini (Original Motion Picture Soundtrack),"Yuvan Shankar Raja, Hariharan",6Z8oU8xMOie24Cflh2Sw6p,2008-10-17,69,calm,True,60000,114.79591836734694,0.0024099945948689,0.1740892764897351,0.969940721988678,0.0634355992078781,1.0,-25.828245162963867,0.1045308262109756,0.2587433001022861,4,1,7
Nenjai Kasakki,Yaaradi Nee Mohini (Original Motion Picture Soundtrack),"Yuvan Shankar Raja, Udit Narayan, Suchitra",6nQp6Nxx1SwpOkze3Jf1Wo,2008-10-17,50,energetic,True,60000,83.95522388059702,0.0010272553510968,0.430886939544081,1.0,0.0,1.0,-20.58849334716797,0.1018097698688507,0.3014990123661457,8,0,7
Penne Ennai Kodu,Yaaradi Nee Mohini (Original Motion Picture Soundtrack),"Yuvan Shankar Raja, Karthik",3Y1W2OroFGmAGFa968nNUX,2008-10-17,38,sad,True,60000,119.6808510638298,0.0008284576221979,0.3194367008365179,1.0,0.0,1.0,-18.78611946105957,0.0935778766870498,0.3574667998284115,10,0,7
The Person Is The Loser,Yaaradi Nee Mohini (Original Motion Picture Soundtrack),Yuvan Shankar Raja,2vTxrp9YapZL3fM637K0lt,2008-10-17,36,sad,True,60000,106.13207547169812,0.001087753234712,0.2388104093994401,1.0,0.0,1.0,-20.129438400268555,0.0947232395410537,0.2664648969160513,7,1,7
Palakkattu Pakkathile,Yaaradi Nee Mohini (Original Motion Picture Soundtrack),"Yuvan Shankar Raja, Hariharan, Suchitra, Vinaya",2lW0sTZWrRWdzhZyOYje7r,2008-10-17,48,happy,True,60000,95.33898305084746,0.001539527464663,0.3808086027761731,1.0,0.0,1.0,-14.659857749938965,0.0937187522649765,0.3110393047079156,7,1,7
Priya,Nepali (Original Motion Picture Soundtrack),"Srikanth Deva, Karthik, Bombay Jayashri",2v6M6KO8xnntQnCa7pAN10,2008-10-17,14,calm,True,60000,98.6842105263158,0.0016477853592683,0.1746902981136686,1.0,0.0,1.0,-21.547271728515625,0.0949173122644424,0.171568395712008,11,1,7
Wanna Sexy Lady Bomb,Nepali (Original Motion Picture Soundtrack),"Srikanth Deva, Karthik, Megha",0sjk5JioKXcYy2EWUO9JUF,2008-10-17,4,energetic,False,60000,191.40625,0.0016241830525916,0.4931154044419988,1.0,0.015792142599821,1.0,-18.5908317565918,0.1024212092161178,0.4300516690303729,1,0,7
Hey.. You.. Wow,Nepali (Original Motion Picture Soundtrack),"Srikanth Deva, Thangvi, V.Z. Durai",1Q6Ej3qlo6EQK030bW9udy,2008-10-17,4,energetic,True,60000,93.75,0.00087013267074,0.5343611656538837,1.0,0.0,1.0,-12.936784744262695,0.0761552676558494,0.3616534192069389,6,0,7
Kanavilae Kanavilae,Nepali (Original Motion Picture Soundtrack),"Srikanth Deva, Sathyan, Grace Karunaas, Shweta Mohan",6ncqGNt6Gati2yEpN8PdXI,2008-10-17,32,energetic,True,60000,148.02631578947367,0.0011467008566913,0.4938375538793103,1.0,0.0,1.0,-17.938364028930664,0.1044707298278808,0.3647215376567327,1,0,7
Suthudhey Suthudhey,Nepali (Original Motion Picture Soundtrack),"Srikanth Deva, V.Z. Durai, Vijay",03HYGT1AQtvaGvlMRmuSsi,2008-10-17,10,happy,False,60000,130.8139534883721,0.0009478623792151,0.3411420434978225,1.0,0.0,1.0,-11.96156406402588,0.0939356088638305,0.2997991839651474,2,1,7
The Words of Nepali,Nepali (Original Motion Picture Soundtrack),Srikanth Deva,6n41nSXw02qRBSmTfNNCLX,2008-10-17,4,energetic,True,60000,160.71428571428572,0.0006948580263284,0.1409927297647085,1.0,0.0,1.0,-20.1640739440918,0.1007263213396072,0.1280300723079555,5,1,7
Love In 'A' Minor,Nepali (Original Motion Picture Soundtrack),Srikanth Deva,5rpjT64u7HGohSOne6G5aq,2008-10-17,4,energetic,True,60000,69.44444444444444,0.0019610596167648,0.1667720009498311,1.0,0.0096225943416357,1.0,-19.16432762145996,0.0937501490116119,0.1657803796565953,4,1,7
Sound of Action,Nepali (Original Motion Picture Soundtrack),Srikanth Deva,5zSCwnmPN5JVWs4djzqC4K,2008-10-17,5,energetic,True,60000,132.51201923076923,0.000994385517533,0.148420304336784,1.0,0.1285253465175628,1.0,-20.87573432922364,0.0922460407018661,0.2024069333933544,9,1,7
Ada Gada Gada,Sathyam (Original Motion Picture Soundtrack),"Harris Jayaraj, Premgi Amaren, Pa. Vijay",2Gb7ZHFtKbmu9MXDfT3PqJ,2008-08-14,28,energetic,True,60000,108.17307692307692,0.0010054206743331,0.218900754449209,1.0,0.0,1.0,-17.047740936279297,0.0950919166207313,0.2289865229579996,9,1,7
En Anbe,Sathyam (Original Motion Picture Soundtrack),"Harris Jayaraj, Sadhana Sargam, Benny Dayal, Yugabharathi",5GzDpB9G17fJ5Icq4qTfkV,2008-08-14,53,calm,True,60000,89.28571428571429,0.0009407169612452,0.1209094945620778,1.0,0.0183983482420444,1.0,-17.676382064819336,0.0906007587909698,0.139942409986487,9,1,7
Aradhi Katre,Sathyam (Original Motion Picture Soundtrack),"Harris Jayaraj, Hariharan, Pa. Vijay",2qCulhND2cwV87czq7U6dc,2008-08-14,45,energetic,True,60000,152.02702702702703,0.0015178129206611,0.1520116041870334,1.0,0.0,1.0,-16.191822052001953,0.109247513115406,0.1863027356980764,7,1,7
Chellame Chellame,Sathyam (Original Motion Picture Soundtrack),"Harris Jayaraj, Balram, Bombay Jayashri, Sunitha Sarathy, Yugabharathi",5J5SZ7wvf0YL9na00RHXTm,2008-08-14,48,calm,True,60000,80.35714285714286,0.0015515687874804,0.1920656813788659,1.0,0.4718473851680755,1.0,-17.056110382080078,0.1003787070512771,0.244347026116934,9,1,7
Paal Pappali,Sathyam (Original Motion Picture Soundtrack),"Harris Jayaraj, Naveen, Mahathi, Kabilan",3lxEwB58zfc7BJcf0RZICP,2008-08-14,32,energetic,True,60000,82.72058823529412,0.0008926467009237,0.2532149666448187,1.0,0.0071520679630339,1.0,-22.433582305908203,0.0843231081962585,0.2364878526206533,0,1,7
Naan Varaindhu Vaitha,Jeyam Kondan (Original Motion Picture Soundtrack),"Vidyasagar, Hariharan, Madhushree, Yugabharathi",13TkSmjKZuTTrsqBYqMB2R,2008-06-03,45,calm,True,60000,87.890625,0.0010883053372587,0.32875145113091,1.0,0.0,1.0,-14.586190223693848,0.0955835804343223,0.2842618874365277,4,1,7
Ore Oru Naal,Jeyam Kondan (Original Motion Picture Soundtrack),"Vidyasagar, Vaali, Benny Dayal",7gYcGj9jwQG10b74gecKRG,2008-06-03,13,energetic,False,60000,125.0,0.0014071045837722,0.2889829134542747,1.0,0.0,1.0,-13.369739532470703,0.1053207740187645,0.2912793196854588,7,1,7
Ullasa Ulagam,Jeyam Kondan (Original Motion Picture Soundtrack),"Vidyasagar, Maruthakasi, Tippu",6DUylwhqFQOx6sV9aSRkVv,2008-06-03,11,energetic,True,60000,93.75,0.0013950851390771,0.2416145983769552,0.6926153302192688,0.0,1.0,-27.243209838867188,0.092270404100418,0.2397999010660131,0,1,7
Adai Mazhaikalam,Jeyam Kondan (Original Motion Picture Soundtrack),"Vidyasagar, Vaali, Karthik",5GTUZqFosXGa00mU6ahXP1,2008-06-03,12,sad,True,60000,108.17307692307692,0.0012736291788691,0.2222052885042658,1.0,0.0122766494750976,1.0,-15.535268783569336,0.0964520350098609,0.2621388593784368,5,1,7
Adhai Koodava,Jeyam Kondan (Original Motion Picture Soundtrack),"Vidyasagar, Kabilan, Sriram Parthasarathy",0HSVHeNbTxZOzntn3jAws4,2008-06-03,17,energetic,True,60000,127.8409090909091,0.0012391246880809,0.203015991601493,1.0,0.0999236106872558,1.0,-11.373068809509276,0.0763313919305801,0.210510531144576,4,1,7
Sutri Varum Bhoomi,Jeyam Kondan (Original Motion Picture Soundtrack),"Vidyasagar, Na.Muthukumar, Sadhana Sargam",3ZfuO0N4JljGPSz9eSfDQI,2008-06-03,27,energetic,True,60000,82.72058823529412,0.0011188255045289,0.2834470052546213,1.0,0.0,1.0,-15.37684440612793,0.1066328361630439,0.2615777882007163,10,0,7
Taxi Taxi,Sakkarakatti (Original Motion Picture Soundtrack),"A.R. Rahman, Benny Dayal, Blaaze, Viviane Chaix, Javed Ali",3PPKGIG8FHOpJP5yArO5E9,2008-07-11,56,energetic,True,60000,127.8409090909091,0.0020543049473505,0.3154925235513686,1.0,0.0,1.0,-20.799665451049805,0.0992483869194984,0.3149398911269553,0,1,7
Marudaani,Sakkarakatti (Original Motion Picture Soundtrack),"A.R. Rahman, Madhushree, Hentry Kuruvila",7gaysiOWpGoNQocrSwa1yM,2008-07-11,67,happy,True,60000,181.4516129032258,0.0006231635233287,0.1914828856814344,1.0,0.0,1.0,-14.542106628417969,0.0817295312881469,0.2533738231936364,5,1,7
I Miss You Da,Sakkarakatti (Original Motion Picture Soundtrack),"A.R. Rahman, Chinmayi, Indai Haza",0oGoa64pUbzCRYo6BofJFs,2008-07-11,27,calm,True,60000,119.6808510638298,0.0013216573169961,0.2398909464706274,1.0,0.0,1.0,-21.679725646972656,0.1133629530668258,0.1860664555876879,5,1,7
Chinnama Chilakamma,Sakkarakatti (Original Motion Picture Soundtrack),"A.R. Rahman, Benny Dayal, Chinmayi",6RjaLktergn6qxlDWw3Mb7,2008-07-11,54,energetic,True,60000,160.71428571428572,0.0008375393186688,0.4030503084173924,1.0,1.0,1.0,-22.46528625488281,0.105182334780693,0.2838144525726719,4,1,7
Elay,Sakkarakatti (Original Motion Picture Soundtrack),"A.R. Rahman, Krishh, Naresh Iyer",2cvtRNORrkaHFEL6robuDl,2008-07-11,28,energetic,True,60000,140.625,0.0009403937941708,0.4824454819143263,1.0,0.0,1.0,-18.20574760437012,0.085375964641571,0.4015728068978192,7,1,7
Naan Epoudhu,Sakkarakatti (Original Motion Picture Soundtrack),"A.R. Rahman, Reena Bhardwaj",6EAUJZCRWR8JIHLEPGYNIt,2008-07-11,26,calm,True,60000,181.4516129032258,0.0013426476944944,0.1813132526439744,1.0,0.0011341369245201,1.0,-17.671066284179688,0.0934152826666832,0.176038012835745,8,0,7
Enkeyoo Partha,Yaaradi Nee Mohini (Original Motion Picture Soundtrack),"Yuvan Shankar Raja, Udit Narayan",5TL3UHuEBRMPbAIAOiPJmc,2008-10-17,70,calm,True,60000,119.6808510638298,0.0010658491577166,0.1781080932834162,1.0,0.0,1.0,-21.459470748901367,0.0906452015042305,0.1990017498222282,0,1,7
Oh Baby,Yaaradi Nee Mohini (Original Motion Picture Soundtrack),"Yuvan Shankar Raja, Naveen, Bhargavi Pillai, Haricharan, Andrea Jeremiah",5EIpzyd2nuFVy7KUFCkwwy,2008-10-17,54,energetic,True,60000,100.44642857142856,0.001044771137746,0.3431785738091006,1.0,0.0695269405841827,1.0,-20.865249633789062,0.0879543200135231,0.3344692392811242,0,1,7
Oru Naalaikkul,Yaaradi Nee Mohini (Original Motion Picture Soundtrack),"Yuvan Shankar Raja, Karthik, Rita Thyagarajan",18ONQnZsstfBATeq0yusPN,2008-10-17,62,calm,True,60000,125.0,0.0009364698292449,0.4074457943587806,0.959479808807373,0.0,1.0,-23.21228790283203,0.0998392328619957,0.3809288574346077,9,1,7
Venmegam,Yaaradi Nee Mohini (Original Motion Picture Soundtrack),"Yuvan Shankar Raja, Hariharan",6Z8oU8xMOie24Cflh2Sw6p,2008-10-17,69,happy,True,60000,114.79591836734694,0.0024099945948689,0.1740892764897351,0.969940721988678,0.0634355992078781,1.0,-25.828245162963867,0.1045308262109756,0.2587433001022861,4,1,7
Nenjai Kasakki,Yaaradi Nee Mohini (Original Motion Picture Soundtrack),"Yuvan Shankar Raja, Udit Narayan, Suchitra",6nQp6Nxx1SwpOkze3Jf1Wo,2008-10-17,50,energetic,True,60000,83.95522388059702,0.0010272553510968,0.430886939544081,1.0,0.0,1.0,-20.58849334716797,0.1018097698688507,0.3014990123661457,8,0,7
Penne Ennai Kodu,Yaaradi Nee Mohini (Original Motion Picture Soundtrack),"Yuvan Shankar Raja, Karthik",3Y1W2OroFGmAGFa968nNUX,2008-10-17,38,sad,True,60000,119.6808510638298,0.0008284576221979,0.3194367008365179,1.0,0.0,1.0,-18.78611946105957,0.0935778766870498,0.3574667998284115,10,0,7
The Person Is The Loser,Yaaradi Nee Mohini (Original Motion Picture Soundtrack),Yuvan Shankar Raja,2vTxrp9YapZL3fM637K0lt,2008-10-17,36,sad,True,60000,106.13207547169812,0.001087753234712,0.2388104093994401,1.0,0.0,1.0,-20.129438400268555,0.0947232395410537,0.2664648969160513,7,1,7
Palakkattu Pakkathile,Yaaradi Nee Mohini (Original Motion Picture Soundtrack),"Yuvan Shankar Raja, Hariharan, Suchitra, Vinaya",2lW0sTZWrRWdzhZyOYje7r,2008-10-17,48,happy,True,60000,95.33898305084746,0.001539527464663,0.3808086027761731,1.0,0.0,1.0,-14.659857749938965,0.0937187522649765,0.3110393047079156,7,1,7
Thikku Thikku,Dhaam Dhoom (Original Motion Picture Soundtrack),"Harris Jayaraj, Benny Dayal, Sayanora Philip",17YaIY5Kpb4dFBKMEyjGj3,2008-08-29,35,energetic,True,60000,133.92857142857142,0.0018489676554093,0.3015401428634909,1.0,0.0140365753322839,1.0,-25.514928817749023,0.1082236170768737,0.3034569991993703,7,1,7
Yaaro Manathile,Dhaam Dhoom (Original Motion Picture Soundtrack),"Harris Jayaraj, Bombay Jayashri, Krish",7dFqLUWUZ7CKsEAFwf3d4H,2008-08-29,65,happy,True,60000,165.44117647058823,0.0015079625337872,0.1541488110447031,1.0,0.0512864366173744,1.0,-14.907341003417969,0.106328047811985,0.2219542765128675,9,1,7
Anbe En Anbe,Dhaam Dhoom (Original Motion Picture Soundtrack),"Harris Jayaraj, Harish Raghavendra",2uMh5DHeh70RoQ572k5oPI,2008-08-29,67,calm,True,60000,61.141304347826086,0.0012223948916451,0.1769168988013242,1.0,0.0303299240767955,1.0,-16.282581329345703,0.0995576679706573,0.1778150050687161,11,1,7
Pudhu Pudhu,Dhaam Dhoom (Original Motion Picture Soundtrack),"Harris Jayaraj, Benny Dayal, Suchitra, Mizta G (Guna)",7uj9Y9twyVpRpaCTWNM9ER,2008-08-29,46,energetic,True,60000,117.1875,0.0012014527050846,0.218065833435167,1.0,0.0101746153086423,1.0,-15.081456184387209,0.1031188890337944,0.2333401621018408,10,0,7
Uyyaalalo Uyyaalalo,Dhaam Dhoom (Original Motion Picture Soundtrack),"Harris Jayaraj, Kailash Kher, Sujatha Mohan",2oLxpZY8KOn2zEFtsvghfJ,2008-08-29,33,calm,True,60000,117.1875,0.0010852589100677,0.2521075246345094,1.0,0.0118224723264575,1.0,-16.528867721557617,0.0986578091979026,0.2566990934400152,9,1,7
Azhiyilae,Dhaam Dhoom (Original Motion Picture Soundtrack),"Harris Jayaraj, Haricharan",7cqWSzxYoWvx4H0hxcTDYp,2008-08-29,40,calm,True,60000,130.8139534883721,0.0011830253705372,0.123279298957963,1.0,0.0,1.0,-17.965139389038086,0.1111547350883483,0.158125939364996,2,1,7
Adi Athi Athi,Durai (Original Motion Picture Soundtrack),"D. Imman, Jassie Gift, Timmy, Ramya, Tabu Shankar",44vtxORsLUe1TryuaLyldI,2008-09-06,23,energetic,True,60000,127.8409090909091,0.0014805083613897,0.4421852781727692,1.0,0.0,1.0,-18.4073429107666,0.0872527807950973,0.3573021078079511,6,0,7
Unnai Madiri,Durai (Original Motion Picture Soundtrack),"D. Imman, Udit Narayan, Shreya Ghoshal, Tabu Shankar",5PdlDAt2xRRluWokD1j60i,2008-09-06,8,sad,False,60000,106.13207547169812,0.0015045253431044,0.4148659161982314,1.0,0.0,1.0,-17.645673751831055,0.0962389186024665,0.3717666786521988,2,1,7
Vettaikkum Sondhakaran,Durai (Original Motion Picture Soundtrack),"D. Imman, Karthik, Saloni, Tabu Shankar",07FCqFgJK2lgz4QTiAP1t4,2008-09-06,6,energetic,False,60000,125.0,0.0010348619266619,0.4817403121389531,1.0,0.0,1.0,-18.677085876464844,0.0643181800842285,0.3690080279367954,1,0,7
Ayiram Ayiram,Durai (Original Motion Picture Soundtrack),"D. Imman, S. P. Balasubrahmanyam, Tabu Shankar",0LWwUzeVkj7mpOmxoWSqCq,2008-09-06,11,calm,True,60000,122.28260869565216,0.0015686476240999,0.5281773691621489,1.0,0.0255893915891647,1.0,-18.046205520629883,0.0994070395827293,0.4590157774208643,7,1,7
Raja Rajadhi Raja,Durai (Original Motion Picture Soundtrack),"D. Imman, Karthik, Vaalee",52wtdAqEGRx84Jq20QvxiQ,2008-09-06,8,energetic,True,60000,133.92857142857142,0.0012985112383013,0.3394852199886686,1.0,0.0,1.0,-17.06023597717285,0.069598950445652,0.3091999219002602,7,1,7
Padhinettu Vayasu,Kannum Kannum,Suchitra,37gcHkPoXru63uFt6jpunD,2006-11-30,19,energetic,True,60000,74.01315789473684,0.0009340886732668,0.4370581514675168,0.9518610835075378,0.0,1.0,-22.81447029113769,0.0922530144453048,0.3485677092131387,1,0,7
Kutralam Kutralam,Kannum Kannum,"Harish Raghavendra, Malathi",5ISIiqnGAdE2bj0lcsu2Dp,2006-11-30,12,energetic,True,60000,125.0,0.0019106445949159,0.4004808867312477,1.0,0.0,1.0,-18.35065460205078,0.1018988192081451,0.3995866666395185,2,1,7
Ennaiyum Unnayum,Kannum Kannum,"Karthik, Chinmayi",0rRSo2Zac7wgdNeIi2B1lc,2006-11-30,8,sad,True,60000,165.44117647058823,0.0011254817353648,0.3002174613402061,1.0,0.1274717301130294,1.0,-17.51742172241211,0.0970235392451286,0.2461552068652238,5,1,7
Anbe Anbe Thaan,Kannum Kannum,Dhina,1ui7E9bcEKtiSR7g6okTgM,2006-11-30,15,calm,True,60000,139.6748310810811,0.0014932329586469,0.4938221273038409,1.0,0.0,1.0,-21.00159072875977,0.0989488363265991,0.3798051044315194,3,0,7
Engalukku Instrumental,Kannum Kannum,Dhina,4WYKPBH201yfYRWH8rYQ3P,2006-11-30,3,energetic,True,60000,86.53846153846153,0.0010615021252842,0.1726871820009776,1.0,0.5409244894981384,1.0,-22.00466537475586,0.1103480532765388,0.2822581395933621,4,1,7
Vandhu Ungakitta Dialogue,Kannum Kannum,"Vadivelu, Bondamani",58ZYJDg4plOHdxcGhWuJ2d,2006-11-30,3,energetic,True,5979,175.78125,0.0018594701314287,0.3247200868983957,1.0,0.0618494376540184,1.0,-18.954944610595703,0.1013764813542366,0.2221734223018035,2,1,7
Annae Annae Dialogue,Kannum Kannum,"Vadivelu, Bondamani",4SQRIlM1gd0yEh2f98JMiD,2006-11-30,2,energetic,True,58270,140.625,0.0014995518910908,0.2642443519185887,1.0,0.1385300010442733,1.0,-23.12080955505371,0.1032798588275909,0.2559984584694647,8,0,7
Mudhal Mudhal Paarvai,Vaitheeswaran (Original Motion Picture Soundtrack),Unnikrishnan,4SUMV54X10rhYwTBTIiNO7,2008-08-08,0,calm,True,60000,122.28260869565216,0.0013505500571537,0.2528144302124067,1.0,0.1662677228450775,1.0,-18.3719482421875,0.1028831303119659,0.247056217137126,4,1,7
Kangaley Thoongathey,Vaitheeswaran (Original Motion Picture Soundtrack),Vijay Yesudas,3yiSpmMYPqFe1RN3pcooKc,2008-08-08,0,calm,True,60000,89.28571428571429,0.0013987677610048,0.2535682024584518,1.0,0.2102268636226654,1.0,-20.34201431274414,0.1008139625191688,0.2233526596618786,5,1,7
Yengirintho Varuvaa,Vaitheeswaran (Original Motion Picture Soundtrack),Mano,19WTWvBf0YUaxwb5vpNadr,2008-08-08,0,energetic,False,60000,100.44642857142856,0.0007253287994767,0.234749499394552,1.0,0.1117279380559921,1.0,-13.05122184753418,0.0932141914963722,0.3084157612490163,4,1,7
Soppu Podunga,Pandhayam,Sirkazhi Govindarajan,5aeDmoppiZ4NyBID8Xihcr,1967-12-31,0,energetic,True,60000,187.5,0.0010110614508665,0.2136699135431478,1.0,0.0308361947536468,1.0,-19.85127830505371,0.0986060202121734,0.1459092120400473,9,1,7
