name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Vethuku Vethuku,Satyabhama,"Sricharan Pakala, M. M. Keeravaani, Chandra Bose",4Iz18mxKFK5Bbv5IkOFeoX,2024-06-01,4,energetic,True,60000,92.21311475409836,0.0010738708112296,0.2904305727592872,0.7265061736106873,0.0392153188586235,1.0,-26.38424301147461,0.0919152423739433,0.2512773239604904,9,1,7
O Chandamama,Satyabhama,"Sricharan Pakala, Sireesha Bhagavatula, Ragavendra Saraswathula, Lakshmi Priyanka",7eaQtrflFbMbmxPWbWlCkl,2024-06-01,6,calm,False,60000,96.98275862068964,0.0012272486021592,0.1469894935344827,0.9919453859329224,1.0,1.0,-21.639667510986328,0.0890085101127624,0.1613990299021422,11,1,7
Watch Out For Her,Satyabhama,"Sricharan Pakala, Murtuza Abbas Qurasani, Kranthi Kiran Kumar",0Hz8XIpk9GXBIutdT4RQRa,2024-06-01,1,happy,True,60000,93.9630681818182,0.0012580822193723,0.2019824332127999,1.0,0.0,1.0,-22.724597930908203,0.0939970538020134,0.2576069234120276,10,0,7
Om Bheem Bush,Om Bheem Bush,Sunny M.R.,4MNmEidSW3Kr4adSygMwiE,2024-03-26,17,energetic,False,60000,181.4516129032258,0.0012838885659805,0.14239656005599,1.0,0.0,1.0,-15.539401054382324,0.090943731367588,0.2658355457348009,10,0,7
Bang Bros,Om Bheem Bush,"Sunny M.R., Aditya Iyengar, Dinker kalvala, Vivek Hariharan, Rutvik Talashilkar, Lakshmi Priyanka",5AO3YzKT7a3Wv9yjKFeYcC,2024-03-26,24,energetic,True,60000,119.6808510638298,0.0011387009254327,0.2278861362146729,1.0,0.0,1.0,-12.36464786529541,0.0919625759124755,0.2642974735106397,4,1,7
Dil Dhadke,Om Bheem Bush,"Sunny M.R., Krishna Tejasvi, Krishna Kanth",2jFBHONbWvDOPRlKvccNnP,2024-03-26,21,energetic,True,60000,117.1875,0.0013924849812084,0.1976849080996711,1.0,0.0,1.0,-16.98655891418457,0.1190133541822433,0.2514272005160615,7,1,7
Aparichitha,Om Bheem Bush,"Sunny M.R., Sithara Krishnakumar, Vinayak Sasikumar",2oP9PtURP1n0qNCaSJggGr,2024-03-26,17,energetic,False,60000,133.92857142857142,0.0013319115625644,0.1524368758054123,1.0,0.0,1.0,-18.96543502807617,0.1000025123357772,0.2059090141473702,9,1,7
Neeli Moha Megham,Om Bheem Bush,"Sunny M.R., Anjana Balakrishnan, Krishna Kanth",5u5RRTx18S8ea7qstgJ98p,2024-03-26,29,calm,True,60000,140.625,0.0012374272272988,0.1724541505121311,1.0,0.0236081667244434,1.0,-21.372772216796875,0.0953428447246551,0.3190317021841735,6,0,7
Thaalajaalane,Om Bheem Bush,"Sunny M.R., Harjot Kaur, Krishna Kanth",3jBXgyXo29vY3UraK2xOSV,2024-03-26,22,calm,True,60000,119.6808510638298,0.0016398815168023,0.1491657559489424,1.0,0.0,1.0,-13.83764934539795,0.0937512665987014,0.187128104489247,9,1,7
Anuvanuvuu,Om Bheem Bush,"Sunny M.R., Arijit Singh, Krishna Kanth",0kNe3kmRFq7eKVlL15h7nb,2024-03-26,70,happy,True,60000,181.4516129032258,0.0012838885659805,0.14239656005599,1.0,0.0,1.0,-15.539401054382324,0.090943731367588,0.2658355457348009,10,0,7
The Wedding Song,Om Bheem Bush,"Sunny M.R., Kapil Kapilan, Krishna Kanth",2w7PxCPZp2gekEuE74WOOS,2024-03-26,33,happy,True,60000,70.3125,0.0011716600382895,0.2149149179034838,0.7562071084976196,0.1899009197950363,1.0,-24.198633193969727,0.0966797992587089,0.2577372448370533,9,1,7
Oka Kalalaa,Om Bheem Bush,"Sunny M.R., Krishna Kanth",51VbcqpOdHh35lDvqUYdkc,2024-03-26,34,sad,True,60000,156.25,0.0011377934999134,0.1007303562699964,1.0,0.033349372446537,1.0,-18.81065368652344,0.0898402482271194,0.1290422354188697,0,1,7
Ule Ule,Om Bheem Bush,"Sunny M.R., Ram Miriyala, Lakshmi Priyanka",3yddQ9pKe9BinXv9sL7tuZ,2024-03-26,19,energetic,False,60000,133.92857142857142,0.0008841538894389,0.2150329524751155,1.0,0.0363262593746185,1.0,-9.478404998779297,0.0893683210015297,0.3264225858543081,6,0,7
Banger Rap (Three Men),Om Bheem Bush,"Sunny M.R., Roll Rida",4Cd3lrzIqW35pHtPpWPow8,2024-03-26,17,energetic,True,60000,98.6842105263158,0.0008739390829973,0.2414996014597405,1.0,0.0,1.0,-16.75133514404297,0.0898987501859664,0.2216583997250441,2,1,7
Thaaraveedhiyil,Om Bheem Bush,"Sunny M.R., Harjot Kaur, Arun Alat",3G4QF1O4WRvVBzYfPM7rSS,2024-03-26,21,calm,False,60000,122.28260869565216,0.0015176748081059,0.1470216058811766,1.0,0.174545407295227,1.0,-17.67072296142578,0.0929500311613082,0.2644266885712581,9,1,7
Moharaagamegham,Om Bheem Bush,"Sunny M.R., Anjana Balakrishnan, Arun Alat",6UTylEPUPZk4QODVumbAwu,2024-03-26,18,calm,True,60000,140.625,0.0012042532248549,0.174133539454097,1.0,0.1018818020820617,1.0,-20.856109619140625,0.0953436270356178,0.2401706667545326,6,0,7
Sammohanaa,Om Bheem Bush,"Sunny M.R., Sithara Krishnakumar, Lakshmi Priyanka",2F0VigLD5E5kiS3FTI49Mi,2024-03-26,17,calm,True,60000,133.92857142857142,0.0014511006677603,0.1548878289692943,1.0,0.0,1.0,-18.144819259643555,0.1038828566670417,0.1897393142017208,9,1,7
"Jaragandi (From ""Game Changer"") (Telugu)","Jaragandi (From ""Game Changer"") (Telugu)","Thaman S, Daler Mehndi, Sunidhi Chauhan",7IoZooXmlXSEVsttiDrGmr,2024-03-27,61,energetic,True,60000,92.21311475409836,0.0016453761953492,0.2779492847104959,1.0,0.028949674218893,1.0,-18.20270156860352,0.0963489338755607,0.2510596980223682,5,1,7
"Maa Ooru Ambajipeta (From ""Ambajipeta Marriage Band"")","Maa Ooru Ambajipeta (From ""Ambajipeta Marriage Band"")","Shekar Chandra, Kala Bhairava",5pTObdBzf8Y9G8ZS9cMLme,2024-01-02,30,energetic,True,60000,140.625,0.0011139082641517,0.3506017333029683,0.8819144368171692,0.0274920426309108,1.0,-23.88751983642578,0.0924916341900825,0.345831084428385,4,1,7
Sai Pallavi's Intro,Amaran (Telugu),G. V. Prakash,3vjHiib7pXcGRhtBGKtHs6,2024-11-26,39,energetic,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Rangule,Amaran (Telugu),"G. V. Prakash, Ramya Behara, Ramajogayya Sastry",3Y6xMf1Wqod2tSc1c9Tp9v,2024-11-26,48,energetic,True,60000,106.13207547169812,0.0009845009440304,0.2494704066499289,1.0,0.0,1.0,-19.295692443847656,0.0972414836287498,0.2781385776201989,7,1,7
Azadi,Amaran (Telugu),"G. V. Prakash, Anand Sreeraj, Krishna Kanth",3JhqJvEbqGkzFYPdkm9rxz,2024-11-26,31,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
Vendiminnu Neevanta,Amaran (Telugu),"G. V. Prakash, Krishna Tejasvi, Sireesha Bhagavatula, Ramajogayya Sastry",7lBQCUpfZb6Hph7tlQFxtD,2024-11-26,41,calm,True,60000,90.7258064516129,0.0014066857242037,0.2135510110702541,1.0,0.0,1.0,-19.53175926208496,0.1018936559557914,0.2809028917710457,0,1,7
Usure Usure,Amaran (Telugu),"G. V. Prakash, Soorya Shyam Gopal, Swetha Ashok, Krishna Kanth",5vry3pUhy8Vdgw0VQ9WfLB,2024-11-26,41,calm,True,60000,70.3125,0.0011636600584241,0.1955403240812744,1.0,0.0,1.0,-15.528095245361328,0.0955073907971382,0.2799743585025848,10,0,7
Amara Samara,Amaran (Telugu),"G. V. Prakash, Krishna Kanth",3qcIXwjIBVKGpClAQSCQoT,2024-11-26,32,energetic,True,60000,175.78125,0.001233331702051,0.3047292460507021,1.0,0.0,1.0,-20.17328643798828,0.1027634963393211,0.311018051433374,6,0,7
Vaane Vaane,Amaran (Telugu),"G. V. Prakash, Krishna Kanth",1yeLCUzEiKX5YTz4qPywra,2024-11-26,37,sad,True,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Kalave,Amaran (Telugu),"G. V. Prakash, Krishna Kanth",7EOkOgJOaPVzgMjf6w90dE,2024-11-26,35,sad,True,60000,181.4516129032258,0.0023266147265277,0.1998077945865179,0.5910636186599731,0.1123339384794235,1.0,-28.621845245361328,0.0948417857289314,0.2919729810008848,8,0,7
Sitar Song,Mr. Bachchan,"Saketh Komanduri, Sameera Bharadwaj, Mickey J. Meyer",0F6mPBgQOnlXdeqyuXwrz5,2024-08-14,33,calm,False,60000,108.17307692307692,0.0013893717938586,0.4026332818610024,1.0,0.0,1.0,-21.5512924194336,0.0972053706645965,0.3543423940782245,1,0,7
Reppal Dappul,Mr. Bachchan,"Anurag Kulkarni, Mangli, Mickey J. Meyer",6Q7DYb0ruUAN3zyCSO3t0y,2024-08-14,34,energetic,True,60000,81.52173913043478,0.0012337284266043,0.340154371861669,1.0,0.0,1.0,-18.09719467163086,0.0928833931684494,0.3828242258020763,7,1,7
Jikki,Mr. Bachchan,"Karthik, Ramya Behara, Mickey J. Meyer",5jqkkiHOgYrKN9elaMOM7O,2024-08-14,30,energetic,True,60000,125.0,0.0013199339672154,0.2097517732958585,1.0,0.0182417072355747,1.0,-16.44757843017578,0.0948733240365982,0.2949349844718191,1,0,7
Nallanchu Thellacheera,Mr. Bachchan,"Sreerama Chandra, Sameera Bharadwaj, Mickey J. Meyer, Bhaskarabhatla",1dD0jBpC8GPjg8a6KcYzb4,2024-08-14,39,energetic,True,60000,110.29411764705884,0.0012906150011023,0.298657408821765,1.0,0.0332716107368469,1.0,-19.001230239868164,0.1072423309087753,0.2987876269674814,3,0,7
Vande Mataram,Operation Valentine (Hindi),Sukhwinder Singh,0ol9yz7tZRPY8uZmtArYHx,2024-03-06,14,energetic,True,60000,130.8139534883721,0.0012018962370532,0.2348410629776928,1.0,0.0277381502091884,1.0,-22.210102081298828,0.0945293232798576,0.2050339825028194,0,1,7
Rab Hain Gawah,Operation Valentine (Hindi),Shaan,5BjtDWOF74y0Uk7boZ2jHP,2024-03-06,9,calm,True,60000,93.75,0.001340947051726,0.1532310054601404,1.0,0.0,1.0,-21.450145721435547,0.0937402695417404,0.1692976252329174,9,1,7
Chanda Meri Jaan Tu,Operation Valentine (Hindi),"Aadil Rizvi Music, Shuddhi Suman",3og2KOxxe4sZhynG8omLEB,2024-03-06,4,sad,True,60000,114.79591836734694,0.0018633898961755,0.1994263519818698,0.6469298601150513,0.0,1.0,-26.90273094177246,0.0936684906482696,0.1746303239429345,10,0,7
Udaan,Operation Valentine (Hindi),Anurag Kulkarni,1MQIDgIJZAQZFafuG2e2bZ,2024-03-06,9,energetic,True,60000,117.1875,0.0012906924036702,0.3220065564732936,1.0,0.0,1.0,-17.5279483795166,0.0915661305189132,0.2818908458016117,7,1,7
"Parichayamele (From ""Bagheera"")",Bagheera - Telugu (Original Motion Picture Soundtrack),"B. Ajaneesh Loknath, Rambabu Gosala, Ritesh G Rao",7ErHKnLVR4qKkSmtBQSDjW,2024-11-14,25,calm,True,60000,77.05479452054794,0.0013334628861886,0.1868422176335318,1.0,0.0,1.0,-20.59252166748047,0.0966828688979148,0.3349637798755493,3,0,7
"Rudhira Haara (From ""Bagheera"")",Bagheera - Telugu (Original Motion Picture Soundtrack),"B. Ajaneesh Loknath, Rambabu Gosala, Aniruddha Sastry",1w0LH7r5h7jCm3KOm9LfPU,2024-11-14,48,energetic,True,60000,160.71428571428572,0.0012153945267155,0.2116277418736669,1.0,1.0,1.0,-14.751099586486816,0.0854863375425338,0.3750155656977454,5,1,7
"Shiva Stotra (From ""Bagheera"")",Bagheera - Telugu (Original Motion Picture Soundtrack),"B. Ajaneesh Loknath, Kinnal Raj, Sai Veda Vagdevi",4Bnr8lTf8zmctkvtKstTp1,2024-11-14,30,calm,True,60000,110.29411764705884,0.001009772234779,0.2153766413748666,1.0,0.0102324141189455,1.0,-14.356553077697754,0.0889353975653648,0.3240149934087942,2,1,7
Stun Gun,Bagheera - Telugu (Original Motion Picture Soundtrack),"B. Ajaneesh Loknath, Rambabu Gosala, Aniruddha Sastry, Amogh Balaji",4nm12U2cQbLV5sIqzBy8Wl,2024-11-14,34,energetic,False,60000,104.16666666666669,0.0010891340668125,0.2052026688310967,1.0,0.0,1.0,-23.599613189697266,0.1014039516448974,0.2958222037508238,7,1,7
"Kannullo Jaarina (From ""Bagheera"")",Bagheera - Telugu (Original Motion Picture Soundtrack),"B. Ajaneesh Loknath, Rambabu Gosala, Harshika Devanath",0EEfVzhiJMBZl2RBBHfXcR,2024-11-14,22,sad,False,60000,152.02702702702703,0.0022137353605146,0.1746039419380999,1.0,0.0,1.0,-18.6685733795166,0.1073225662112236,0.3651187259581092,1,0,7
"Mass Mechanic (From ""Mechanic Rocky"")","Mass Mechanic (From ""Mechanic Rocky"")","Jakes Bejoy, Deepak Nair",3JCiA9mUSStqmIdXAwMmle,2024-11-09,17,energetic,False,60000,110.29411764705884,0.0012381957706671,0.2139420005887842,0.9563316106796264,0.1627529412508011,1.0,-22.328086853027344,0.0937158167362213,0.2678448043080831,10,0,7
Emavutundo Manalo,Krishnamma,"Kala Bhairava, Sid Sriram",60ibsFDsESqC3uw3SW65yV,2024-04-30,9,calm,True,60000,98.6842105263158,0.0011851059879661,0.1954522321031816,1.0,0.0059530814178287,1.0,-15.303086280822754,0.0987726524472236,0.2649614757949415,2,1,7
Krishnamma Title Song,Krishnamma,"Kala Bhairava, Anurag Kulkarni",6n0FJnN0xNmnsLwEL0tIDy,2024-04-30,11,energetic,False,60000,86.53846153846153,0.0013330140256211,0.1549559592183611,1.0,0.0,1.0,-18.920560836791992,0.105239488184452,0.185735006011539,2,1,7
Durgamma,Krishnamma,"Kala Bhairava, Saketh Komanduri",1cb6WULX3ZvQLEue5ZljiW,2024-04-30,4,energetic,False,60000,114.79591836734694,0.0022130182852917,0.2676355800635442,1.0,0.0,1.0,-22.280725479125977,0.0989753752946853,0.2573387426152137,0,1,7
The Theme Of Vengeance,Krishnamma,"Kala Bhairava, Dhiipu",1kR9dQl55hcrMRtwEy6W4K,2024-04-30,3,energetic,True,60000,144.23076923076923,0.0011285503123627,0.1799432705019107,1.0,0.0067308074794709,1.0,-17.08350372314453,0.1008173525333404,0.2527479530534006,9,1,7
Wrong Usage,Saindhav (Telugu),"Santhosh Narayanan, Nakash Aziz",3QbZbNDYXkbuEeVHI1C5Km,2024-01-15,7,energetic,True,60000,127.8409090909091,0.0011990542182705,0.2223116064088606,1.0,0.0,1.0,-17.215442657470703,0.1025834754109382,0.2335864852344507,4,1,7
Sarada Saradaga,Saindhav (Telugu),"Santhosh Narayanan, Anurag Kulkarni",1f6AcsLwFbL3ByooFAfyr1,2024-01-15,9,sad,True,60000,95.33898305084746,0.0014483812259106,0.2122751962151173,1.0,0.0461544767022132,1.0,-16.9812068939209,0.0983227342367172,0.2284123407547075,4,1,7
Bujjikondave,Saindhav (Telugu),"Santhosh Narayanan, S.P. Charan",7wn8ol8FIwzeR1zMx2dP1E,2024-01-15,7,sad,False,60000,152.02702702702703,0.0019598589368022,0.1664734429157038,1.0,0.1270581185817718,1.0,-20.121501922607425,0.0963407084345817,0.1529902913538046,2,1,7
Lekka Maaruddi,Saindhav (Telugu),"Santhosh Narayanan, Prudhvi Chandra",2QBOxftKmiDBQhwtGXj3cF,2024-01-15,9,energetic,True,60000,98.6842105263158,0.001360236950516,0.2354416506509953,1.0,0.0,1.0,-15.122482299804688,0.0843226313591003,0.219386155152446,2,1,7
Simple Gentle,Saindhav (Telugu),"Santhosh Narayanan, Karthik Manivasagam",0q049oXFqBIP90uefbGiVP,2024-01-15,6,calm,False,60000,75.0,0.001114584360947,0.1398436284938233,1.0,0.0,1.0,-18.79469490051269,0.0977240800857544,0.1845424474832447,9,1,7
"Neeli Meghamulalo (From ""35 Chinna Katha Kaadu"")(Telugu)","Neeli Meghamulalo (From ""35 Chinna Katha Kaadu"")(Telugu)","Vivek Sagar, Prithvi Harish, Bharadwaj Gali",0sYNZqHarbkRCJ1TOIkhqB,2024-08-28,57,calm,True,60000,117.1875,0.0016556212051059,0.2394639390497245,1.0,0.0,1.0,-22.65477180480957,0.0878752917051315,0.2978027805095969,1,0,7
"SteppaMaar (From ""Double ISMART"")(Telugu)","SteppaMaar (From ""Double ISMART"")(Telugu)","Mani Sharma, Anurag Kulkarni, Sahithi Chaganti, Bhaskarabhatla",7vLR2TSzHEVUNlKm5dcYpo,2024-07-01,53,energetic,False,60000,133.92857142857142,0.0009186102311834,0.3525085123755776,1.0,0.0456447638571262,1.0,-16.024003982543945,0.077887512743473,0.437825892567822,5,1,7
Motha,Gangs Of Godavari,"Yuvan Shankar Raja, M.M.Manasi, Chandra Bose",02ZeifelJDWJmtFiBi2U1A,2024-03-25,42,energetic,True,60000,140.625,0.0010934505893164,0.4039863399284571,1.0,0.0,1.0,-18.9202880859375,0.0938009619712829,0.3505063144881908,6,0,7
Ram Ram Eeswaram,Shivam Bhaje,Saicharan Bhaskaruni,4By04RnoJ5dk7E3YXBJczt,2024-07-18,36,calm,True,60000,130.8139534883721,0.0010391616212814,0.1818296538948631,1.0,0.0,1.0,-20.76711654663086,0.1112958937883377,0.280266240633034,7,1,7
Gam Gam Ganesha Motion Poster Music,Gam Gam Ganesha,Chaitan Bharadwaj,3sqTQFqmZv395cmMIVizBj,2024-05-30,5,energetic,True,45013,100.44642857142856,0.0020388523528977,0.2449665733830845,1.0,0.0,1.0,-21.47147750854492,0.098984457552433,0.298004302657107,5,1,7
Brundavanive,Gam Gam Ganesha,"Chaitan Bharadwaj, Sid Sriram",5Uu72nPtcwqcSfbjx9luw4,2024-05-30,21,calm,True,60000,100.44642857142856,0.0016268584427906,0.2170946519229914,1.0,0.0425585098564624,1.0,-19.894207000732425,0.102019190788269,0.2118798791608807,9,1,7
Picchiga Nacchesave,Gam Gam Ganesha,"Chaitan Bharadwaj, Anurag Kulkarni",2fOflfbYw0YuA3UQ0oDNDX,2024-05-30,19,energetic,True,60000,137.1951219512195,0.0009410566894619,0.1911348572753732,1.0,0.0,1.0,-16.605466842651367,0.092552050948143,0.2363818342848239,0,1,7
GGG Rap,Gam Gam Ganesha,"Chaitan Bharadwaj, Pranav Chaganty",0bPumcbCdNpO6r26McmTZw,2024-05-30,7,energetic,False,60000,100.44642857142856,0.0014090125602755,0.2103041924491201,1.0,0.0,1.0,-19.45726776123047,0.104628711938858,0.2411724532784463,5,1,7
Gam Gam Ganesha Theme,Gam Gam Ganesha,"Chaitan Bharadwaj, Karunya",1wLexlOs6LRn5zGkTVJBIR,2024-05-30,8,energetic,True,60000,100.44642857142856,0.0012837917644918,0.273836300629888,1.0,0.0,1.0,-19.58804512023925,0.1028487458825111,0.2271213234873129,5,1,7
Rent Ki Dabbu Ledhu,Geethanjali Malli Vachindhi,"Ram Miriyala, Bhaskarabhatla",6lNY7YTuYi5LN38z2BGQMu,2024-03-06,29,energetic,True,60000,125.0,0.000955744870601,0.2841704009564966,1.0,0.0,1.0,-20.000221252441406,0.0890805423259735,0.2826622433861919,9,1,7
Nijame Ne Chebutunna,Ooru Peru Bhairavakona,"Shekar Chandra, Sid Sriram, Shree Mani",2ovETxoeJ7Vi35OfDP061u,2024-02-15,56,calm,True,60000,98.6842105263158,0.0009834993913239,0.1437969187422236,1.0,0.0040887994691729,1.0,-16.172788619995117,0.0861778408288955,0.210687574842742,6,0,7
Humma Humma,Ooru Peru Bhairavakona,"Shekar Chandra, Ram Miriyala, Tirupathi Jaavana",6k7pSbU1sXtWQCYD9yeyQa,2024-02-15,40,energetic,False,60000,95.33898305084746,0.0015470532672861,0.2634644465983825,1.0,0.0,1.0,-20.21491241455078,0.0942466333508491,0.3034972142885104,3,0,7
Haromhara,Ooru Peru Bhairavakona,"Shekar Chandra, Chaitu Satsangi",3P82jytXKuM6trlHA15er9,2024-02-15,22,calm,True,60000,114.79591836734694,0.0012293912567156,0.1905572689855136,1.0,0.0,1.0,-17.143016815185547,0.0838832408189773,0.3425824616705163,7,1,7
Kill The Devil,Ooru Peru Bhairavakona,"Shekar Chandra, Dinesh Rudra, Ritesh G Rao, Nikesh Kumar Dasagrandhi",5GJhGW2wcqyF4PdsQkirpY,2024-02-15,23,energetic,False,60000,119.6808510638298,0.0012623977584262,0.3990223786604603,1.0,0.0,1.0,-15.930869102478027,0.1002798750996589,0.3619102548002349,6,0,7
Idi Bhairavakona,Ooru Peru Bhairavakona,"Shekar Chandra, Chaitu Satsangi",713Le5SzP9iDO7ghtjZEwT,2024-02-15,22,energetic,True,60000,98.6842105263158,0.0009834993913239,0.1437969187422236,1.0,0.0040887994691729,1.0,-16.172788619995117,0.0861778408288955,0.210687574842742,6,0,7
Nanna Song,Maa Nanna Super Hero,"Jay Krish, Nazeeruddin, Lakshmi Priyanka",1NTn3lLEepbYutTAa3Nh1s,2024-10-09,19,happy,False,60000,100.44642857142856,0.0010322022694205,0.2071263719783149,1.0,0.0,1.0,-16.45665168762207,0.1035905107855796,0.2814726280951417,3,0,7
Vedukalo,Maa Nanna Super Hero,"Jay Krish, Aishwarya Daruri, Brinda, Chaitu Satsangi, Akhil Chandra, Sanapati Bharadwaj Patrudu",0S2SSOhmkCUnjlH0tw09n1,2024-10-09,12,happy,True,60000,140.625,0.0012682877068382,0.2686314967616868,0.8813262581825256,0.066859520971775,1.0,-23.16569709777832,0.0902526006102562,0.3652728129188968,4,1,7
Kanneellu leva,Maa Nanna Super Hero,"Jay Krish, Kala Bhairava, Sanare",11N46678oQUwcA8GzZJ6mP,2024-10-09,20,sad,True,60000,119.6808510638298,0.0014698165090156,0.2184494457929701,0.655590832233429,0.0072190887294709,1.0,-24.417604446411133,0.102225162088871,0.3064891441951023,6,0,7
Dhoom Dhaam,Maa Nanna Super Hero,"Jay Krish, Saathwik Yadavalli, Sanapati Bharadwaj Patrudu",39mbQ1gPyNclikGKuklvQV,2024-10-09,5,energetic,True,18005,165.44117647058823,0.0014271666493742,0.2585014130957667,1.0,0.0381816625595092,1.0,-11.860219955444336,0.1024088114500045,0.320025867569543,9,1,7
Emito Ee Prema,Maa Nanna Super Hero,"Jay Krish, Pravasthi, Sanare",6NrF5w6n7m0RyEoy4rpmGj,2024-10-09,6,calm,True,60000,106.13207547169812,0.0011189031079091,0.2662855596505066,0.4191938042640686,0.0,1.0,-28.917800903320312,0.0893694907426834,0.340729456035276,0,1,7
Who's Gonna Be My Buddy,Buddy,"Benny Dayal, Sri Charan",5CQbFdqRfxYyiBlwwnq2P7,2013-06-20,3,energetic,True,60000,102.27272727272728,0.0013358267733873,0.3248007645862957,1.0,0.0425316356122493,1.0,-21.28207397460937,0.0971523150801658,0.3001589546097042,2,1,7
Ukelele Ukelele,Buddy,"Srinivas, Aalaap Raju, Santhosh Varma",4L5nG2Kws4013kDw5cpuSz,2013-06-20,5,calm,True,60000,87.890625,0.0024865093636056,0.233557870961829,0.3095105588436126,0.1232383251190185,1.0,-39.925331115722656,0.1048995777964592,0.1922665572940851,0,1,7
Kadalil Kan Mashi Male,Buddy,"Vijay Yesudas, Divya Ramani, Nidhin Lal, Santhosh Varma",0qR5h8FW4BAwE6YvyFjp0d,2013-06-20,22,calm,True,60000,137.1951219512195,0.0018908413642091,0.1200949692276928,0.682716429233551,0.0,1.0,-27.03152275085449,0.1064603552222251,0.1229678915214907,3,0,7
Kadalil Kan Mashi Female,Buddy,"Nivas, Divya Ramani, Anoop Menon",3iqj7HUk2ZNi9lDvNJF138,2013-06-20,45,calm,True,60000,137.1951219512195,0.0018947175684634,0.1297369182978581,0.6014253497123718,0.0,1.0,-27.691377639770508,0.1053193360567092,0.1302875081291206,3,0,7
Nee En Mizhigalil,Buddy,"Vijay Yesudas, Nidhin Lal, Divya Ramani, Santhosh Varma",7uNgKiS8AkpSomfhvgFHb9,2013-06-20,10,calm,True,60000,125.0,0.0011832966552029,0.1478942806001155,1.0,0.0315655395388603,1.0,-22.10955619812012,0.1021616905927658,0.1610766586750498,0,1,7
"Mathu Vadalara Trance (From ""Mathu Vadalara 2"")","Mathu Vadalara Trance (From ""Mathu Vadalara 2"")",Kaala Bhairava,5vg3oWdUfytIEJHZ5Jf9jo,2024-09-19,10,energetic,True,60000,108.17307692307692,0.0012157272914119,0.3513429209807145,1.0,0.0,1.0,-21.61631202697754,0.0910142809152603,0.2447362318474885,11,1,7
Arere Kaalam,Music Shop Murthy,"Pavan, Haricharan, Mahesh Poloju",2x2yIIr3hB2q5d6SSBOGAB,2024-06-13,1,energetic,True,60000,100.44642857142856,0.0012949605566048,0.1828854557800835,1.0,0.3151780664920807,1.0,-12.79734992980957,0.080086849629879,0.2194823354779738,9,1,7
Antarantha Murthy,Music Shop Murthy,"Pavan, Kala Bhairava, Mahesh Poloju",31hT2gRUM6igY9MLstoz8p,2024-06-13,1,calm,True,60000,175.78125,0.0013815885217243,0.2337466394863135,1.0,0.0,1.0,-16.921356201171875,0.1000833958387374,0.2317062933079634,9,1,7
Angrezi Beat,Music Shop Murthy,"Pavan, Rahul Sipligunj",7nSMjkCqEcEO5770Tx6Mxa,2024-06-13,4,energetic,True,60000,137.1951219512195,0.0009926925471731,0.2690441838117667,1.0,0.1248146072030067,1.0,-14.955658912658691,0.0939062908291816,0.3397562454118282,9,1,7
Anukunnavi Jarigena,Music Shop Murthy,"Pavan, Karunya, Mahesh Poloju",7hqmOlMkspuBmoME9YY8BG,2024-06-13,1,calm,False,60000,110.29411764705884,0.0009673915514731,0.4445268757776395,0.4583641588687897,0.0,1.0,-27.370555877685547,0.0920765101909637,0.4122209070187396,4,1,7
Chinni Chinni,Music Shop Murthy,"Pavan, Sooraj Santhosh, Raazi, Mahesh Poloju",43mF0bETi2VPUZVkuwi4mN,2024-06-13,0,sad,False,60000,119.6808510638298,0.0011047799779677,0.3250220794081052,1.0,0.0048543596640229,1.0,-17.020122528076172,0.1067587807774543,0.3697654206164763,9,1,7
Vadiley Vadiley,Music Shop Murthy,"Pavan, Yazin Nizar, Raazi, Mahesh Poloju",02C2rZ6HHVsEMCkqbGKZcT,2024-06-13,4,calm,True,60000,119.6808510638298,0.0009744138136043,0.2548657148451386,1.0,0.0,1.0,-17.405027389526367,0.1037811413407325,0.2937792329581464,2,1,7
Fire Song,Kanguva (Telugu),"Devi Sri Prasad, Anurag Kulkarni, Deepthi Suresh",4ev5S2FdwGPzBQgS9lb16Q,2024-12-11,46,sad,True,60000,165.44117647058823,0.0010527614589554,0.2089663226537504,1.0,0.0575683191418647,1.0,-19.34859848022461,0.1044000387191772,0.2538471099601639,5,1,7
Yolo,Kanguva (Telugu),"Devi Sri Prasad, Rakendu Mouli, Sagar, Shraddha",0Z2I0Hx5abhAOfhqeVW1Rf,2024-12-11,35,sad,True,60000,130.8139534883721,0.0011957069125728,0.2709318690566121,1.0,0.0,1.0,-15.28370475769043,0.0787335857748985,0.3012770240153325,1,0,7
