name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
"OM Shabd - From ""The Accidental Prime Minister""","OM Shabd (From ""The Accidental Prime Minister"")",Sadhu Tiwari,1lldaLZ8BvxPD2spf46vMh,2019-01-18,3,calm,False,60000,125.0,0.0012549002498856,0.1898347411849004,1.0,0.0,1.0,-14.359615325927734,0.0964239835739135,0.1502025528194593,1,0,7
Pagalpan,Pagalpan,"Balraj, G Guri",4c2lbE8XwXHY8nI6EVZW1H,2022-06-23,42,sad,True,60000,175.78125,0.0013674972066658,0.212802446231781,1.0,0.0,1.0,-16.314558029174805,0.0980765521526336,0.3233448148742434,4,1,7
"Thodi Jagah (From ""Marjaavaan"")","Thodi Jagah (From ""Marjaavaan"")","Arijit Singh, Tanishk Bagchi, Rashmi Virag",3f0wz6zcA7XkQiGm0qNF5r,2019-10-18,73,sad,True,60000,106.13207547169812,0.0014765567263397,0.2492538652850604,1.0,0.0,1.0,-16.510751724243164,0.0944425985217094,0.2750748164651095,2,1,7
Woh Din,Chhichhore,"Pritam, Arijit Singh",5qtEWwRUX3GKgpWwDQf9SA,2019-08-31,63,calm,False,60000,160.71428571428572,0.0009194184257678,0.1734652554823586,1.0,0.0207278849953233,1.0,-18.74853134155273,0.0958481654524803,0.2399026524931863,0,1,7
Khairiyat,Chhichhore,"Pritam, Arijit Singh",5O932cZmzOZGOGZz9RHx20,2019-08-31,74,sad,True,60000,125.0,0.0009665654100833,0.1658837040081763,1.0,0.0,1.0,-13.180028915405272,0.0923613607883453,0.2482367093723086,2,1,7
Kal Ki Hi Baat Hai,Chhichhore,"Pritam, KK",1nl7j1l4X0OHg9L4YytAa6,2019-08-31,48,calm,True,60000,108.17307692307692,0.0014882447607077,0.1172547623478048,1.0,0.0324879604850569,1.0,-19.106306076049805,0.091440662741661,0.1379594099937157,8,0,7
Fikar Not,Chhichhore,"Pritam, Nakash Aziz, Dev Negi, Amit Mishra, Amitabh Bhattacharya, Sreerama Chandra, Antara Mitra",330vcLQSoOetyGLe426JSU,2019-08-31,50,energetic,True,60000,125.0,0.0007568288371722,0.1912928153050568,1.0,0.0,1.0,-18.980388641357425,0.0909684896469116,0.2834218380276386,3,0,7
Control,Chhichhore,"Pritam, Nakash Aziz, Manish J. Tipu, Geet Sagar, Sreerama Chandra, Amitabh Bhattacharya",30UNovr63YaRTNb6qjfGr7,2019-08-31,40,energetic,True,60000,117.1875,0.0012603602304471,0.1613506557167614,1.0,0.0,1.0,-15.687085151672363,0.0943555235862732,0.1805144749517618,9,1,7
Woh Din (Film Version),Chhichhore,"Pritam, TUSHAR JOSHI",6Nqg57G2JkMimLblrb1TY5,2019-08-31,47,calm,True,60000,160.71428571428572,0.0008278789348685,0.1504255146307323,1.0,0.1707908669971118,1.0,-19.39456367492676,0.0969399511814117,0.219121256659334,0,1,7
Khairiyat (Bonus Track),Chhichhore,"Pritam, Arijit Singh",3oM90C4SZLYzVZJEZD5EQk,2019-08-31,66,sad,True,60000,125.0,0.0009575768154664,0.1812898193099004,1.0,0.0,1.0,-12.45544147491455,0.0922107845544815,0.2608544015712433,2,1,7
"Dil Mein Mars Hai - From ""Mission Mangal""",Mission Mangal (Original Motion Picture Soundtrack),"Amit Trivedi, Vibha Saraf, Benny Dayal",6Ofzn3dukFWtrYuENOg07K,2019-09-12,33,energetic,True,60000,130.8139534883721,0.0015600161679794,0.2110032869156594,1.0,0.0,1.0,-16.547861099243164,0.0994609370827674,0.2764580648923433,8,0,7
"Shaabaashiyaan - From ""Mission Mangal""",Mission Mangal (Original Motion Picture Soundtrack),"Amit Trivedi, Shilpa Rao, Anand Bhaskar, Abhijeet Srivastava",5R8Tc8molt3mbSaqZ77dby,2019-09-12,53,energetic,True,60000,125.0,0.0013711866352379,0.140361765547236,1.0,0.0,1.0,-14.861116409301758,0.0868540778756141,0.2511099757963368,8,0,7
"Tota Udd - From ""Mission Mangal""",Mission Mangal (Original Motion Picture Soundtrack),"Romy, Raja Hasan",3B7MGevPiutUQTchcVHIXw,2019-09-12,18,energetic,True,60000,95.33898305084746,0.0012547486368694,0.3387041088528706,1.0,0.0,1.0,-14.348678588867188,0.100216157734394,0.3034801602989909,9,1,7
Dr. Heckyll & Mr. Jive,Cargo,Men At Work,4hXxnHb8rmmSHW8QPY4egm,1983,44,energetic,True,60000,152.02702702702703,0.0011690351059828,0.2423913700064432,1.0,0.0,1.0,-23.470849990844727,0.0960989594459533,0.2360280043145863,6,0,7
Overkill,Cargo,Men At Work,3iA4foXIFpekwHyma7pRs1,1983,68,sad,True,60000,140.625,0.0016790931867718,0.2765267945420814,0.466746874153614,0.0,1.0,-28.739118576049805,0.0884949192404747,0.2416329474720878,11,1,7
Settle Down My Boy,Cargo,Men At Work,76iw8lDoWnLyMxewtkDQJC,1983,32,energetic,True,60000,148.02631578947367,0.0009370884743247,0.515100700847627,0.9102939069271088,0.0,1.0,-23.85272026062012,0.0826755911111831,0.4000628168890697,2,1,7
Upstairs In My House,Cargo,Men At Work,1x4Fsq70lLtsyeP2Owbaf8,1983,30,energetic,True,60000,160.71428571428572,0.0012459716317457,0.3355618723338073,1.0,0.0,1.0,-24.56793975830078,0.0934869423508644,0.3275421200069051,4,1,7
No Sign Of Yesterday,Cargo,Men At Work,4vWvM9qjS8dvcwKpfdLsJV,1983,34,sad,True,60000,137.1951219512195,0.0020067030858889,0.347882164698498,0.3626938909292221,0.0046848769083185,1.0,-35.14459228515625,0.0937428846955299,0.3076607367061742,7,1,7
It's A Mistake,Cargo,Men At Work,1ArdfXwdvwzapms9p1wxEb,1983,60,calm,True,60000,106.13207547169812,0.0010432780391369,0.3304894234080607,1.0,0.0,1.0,-19.8465518951416,0.088958740234375,0.3695283489906485,6,0,7
High Wire,Cargo,Men At Work,1LxrKXZ93NST4bWJ3i4LHJ,1983,39,calm,True,60000,117.1875,0.0017281494949126,0.65755063683123,1.0,0.0945848508377345,1.0,-21.423076629638672,0.0847213715314865,0.4666935200736456,1,0,7
Blue for You,Cargo,Men At Work,4AKBIfhYc2RSQ1NbL0x2kL,1983,35,sad,True,60000,165.44117647058823,0.001250571286808,0.4667742227770619,1.0,0.0053471140846183,1.0,-15.871674537658691,0.0904187262058258,0.2881141215061116,4,1,7
I Like To,Cargo,Men At Work,1mN11cRaYKwX616V8s085x,1983,25,energetic,True,60000,175.78125,0.0011920478136097,0.4267748233647351,1.0,0.0,1.0,-14.153037071228027,0.0862212479114532,0.3116365480998773,2,1,7
No Restrictions,Cargo,Men At Work,443QBrU2mobTM2h8j7sO13,1983,29,happy,False,60000,191.40625,0.0011371652663348,0.1660619210163506,0.416640006005764,0.0,1.0,-30.334636688232425,0.0893075838685035,0.1784092932061201,6,0,7
Shintaro - Non LP B-Side,Cargo,Men At Work,0zhTpgIcU5jVOtpyvTn6zT,1983,24,calm,False,60000,175.78125,0.0013444310989824,0.2657726300046658,1.0,0.0,1.0,-13.680320739746094,0.0811998173594474,0.2367772651363867,4,1,7
Till The Money Runs Out - Non LP B-Side,Cargo,Men At Work,54zWjsluQtca6erZomT5qM,1983,21,energetic,True,60000,110.29411764705884,0.0010480511892744,0.3710920141974759,1.0,0.0319472039728094,1.0,-16.635051727294922,0.0849831700325012,0.3636046940064131,2,1,7
"Upstairs At My House - Live At Merriweather Post Pavilion, Columbia, MD - July 1983",Cargo,Men At Work,31EuclZjdSoEy0l98olhgg,1983,19,energetic,True,60000,90.7258064516129,0.0012067013771164,0.37106337345583,1.0,0.0078160318858596,1.0,-14.29180908203125,0.0869302749633789,0.2784210914345794,9,1,7
"Fallin' Down - Live at Merriweather Post Pavilion, Columbia, MD - July 1983",Cargo,Men At Work,0ujsiNt4Eyq2rxLJ1uFYIQ,1983,23,energetic,True,60000,90.7258064516129,0.0012067013771164,0.37106337345583,1.0,0.0078160318858596,1.0,-14.29180908203125,0.0869302749633789,0.2784210914345794,9,1,7
"The Longest Night - Live at the Hearst Greek Theatre, Berkeley, CA - June 1983",Cargo,Men At Work,03Bf0HEkTXTJXJUrwVqoQq,1983,21,sad,True,60000,130.8139534883721,0.0011673662866315,0.1857911892052524,1.0,0.0,1.0,-17.782983779907227,0.0897155404090881,0.1497558018804518,11,1,7
Made In China,Made In China,"Higher Brothers, DJ Snake",1qowUCis8gYY9KOMuy8fCi,2018-04-13,42,sad,True,60000,75.0,0.000860933276829,0.2772033235758087,1.0,0.4876836965123161,1.0,-11.454124450683594,0.0927950739860534,0.3041544571567386,7,1,7
Drive,Drive,Caamp,3CMUT3yFtwmdSjv4gOj3yl,2025-04-08,63,calm,True,60000,102.27272727272728,0.0012098511816487,0.1260279422547102,1.0,0.012033041588807,1.0,-17.066118240356445,0.1022184863686561,0.2520784408510662,11,1,7
Ek Chumma,Housefull 4,"Sohail Sen, Altamash Faridi, Jyotica Tangri",38CJvb94HaWpYCohUuejwF,2019-10-23,36,energetic,True,60000,114.79591836734694,0.001111452974742,0.3073359874911127,1.0,0.0,1.0,-13.804548263549805,0.0887833386659622,0.2803456374869423,5,1,7
Shaitan Ka Saala,Housefull 4,"Sohail Sen, Vishal Dadlani",59vbPXCgc6oxbSzMfVBLNb,2019-10-23,43,energetic,True,60000,133.92857142857142,0.0011411181400242,0.1991421143185655,1.0,0.0,1.0,-17.159347534179688,0.0800691246986389,0.2654783468850551,7,1,7
The Bhoot Song,Housefull 4,"Mika Singh, Farhad Samji",3ZpXQPGQDMbYfv48ZL4GYJ,2019-10-23,33,energetic,False,60000,140.625,0.0012055591454922,0.2065930466528172,1.0,0.0,1.0,-14.473322868347168,0.0851526111364364,0.2587075922464166,5,1,7
Chammo,Housefull 4,"Sohail Sen, Sukhwinder Singh, Shreya Ghoshal, Shadab Faridi",2G5T1Uooo6RDYLAmc7Zpqm,2019-10-23,32,energetic,True,60000,117.1875,0.0012566827688911,0.2949636210507021,1.0,0.0,1.0,-16.83184814453125,0.0935140177607536,0.3125707951118885,4,1,7
Badla,Housefull 4,Danish Sabri,0qLOAXmyRJZxEd8kmmy8hD,2019-10-23,28,energetic,True,60000,112.5,0.0018743408509312,0.2416423712173391,1.0,0.0300292407924351,1.0,-19.43400955200196,0.1019820049405098,0.2765991672001966,0,1,7
Tauba Tauba,Tauba Tauba - Judgementall Hai Kya,Amrita Talukdar,3gk0KRquYPHqoILLrxdx7D,2019-10-01,5,energetic,True,60000,117.1875,0.0013521179268997,0.2934122475448809,1.0,0.8490780513474725,1.0,-16.606124877929688,0.1130414679646492,0.3338760153054783,2,1,7
Dheeme Dheeme,Pati Patni Aur Woh,"Tony Kakkar, Neha Kakkar",6K9H6SxVbG46qvlqmdNTIX,2020-01-14,53,energetic,False,60000,104.16666666666669,0.0013157405343468,0.3354251778850426,1.0,0.0,1.0,-18.10240173339844,0.1015339419245719,0.3347193205914409,2,1,7
Ankhiyon Se Goli Mare,Pati Patni Aur Woh,"Mika Singh, Tulsi Kumar",2EpTep9suldQxuML695oyS,2020-01-14,31,energetic,True,60000,110.29411764705884,0.0012591476984191,0.3704862191166014,1.0,0.0117465109518347,1.0,-15.743975639343262,0.0895131975412368,0.3392319494627621,9,1,7
Dilbara,Pati Patni Aur Woh,"Sachet Tandon, Parampara Tandon",4A0oXqsH6CliHFAiPKLhng,2020-01-14,31,sad,True,60000,181.4516129032258,0.0013548812275794,0.1790653883753999,1.0,0.0,1.0,-18.44370651245117,0.0909428969025611,0.282767107515923,2,1,7
Tu Hi Yaar Mera,Pati Patni Aur Woh,"Rochak Kohli, Arijit Singh, Neha Kakkar",77bJPlboe1cYNf6C4jbinf,2020-01-14,51,calm,True,60000,175.78125,0.0012747481613511,0.1419482890541681,1.0,0.0926780427302454,1.0,-16.697513580322266,0.1087495759129524,0.2092872556470226,9,1,7
Dilbara (B Praak Version),Pati Patni Aur Woh,B Praak,2pc1Qd78tQJKNTQ2Ol2jM1,2020-01-14,24,sad,True,60000,181.4516129032258,0.0012495008324766,0.2314167585484802,1.0,0.0339178923821398,1.0,-18.05535316467285,0.0887152180075645,0.254739302956971,7,1,7
Ankhiyon Se Goli Mare Returns,Pati Patni Aur Woh,"Dev Negi, Asees Kaur",1OzywAWMLN86Pv0seQFqcY,2020-01-14,21,energetic,True,60000,104.16666666666669,0.0013152580585487,0.37230143460607,1.0,0.0,1.0,-12.040404319763184,0.0847354531288147,0.3147375552726461,9,1,7
Saare Jahan Se Acchha - The Tashkent Files Rap Version,The Tashkent Files (Original Motion Picture Soundtrack),"Arya Acharya, Jayaraman Mohan, RJ Anuraag Pandey, RJ Rohini, Ekdant Kalakshetra, RJ Archana, Nyonishi Cousins, Rohit Sharma, Swara Sharma",3LBydAR98MPWcK2wVd52P8,2019-04-30,2,energetic,True,60000,112.5,0.0014167939809074,0.2903598388064344,1.0,0.2259231473768572,1.0,-23.026893615722656,0.0950424000620842,0.347454614660807,1,0,7
Radha Tori Batiyaan Thumri,The Tashkent Files (Original Motion Picture Soundtrack),PTs. Ritesh Rajnish Mishra,6Ypo1L7EKY44ikPj8BXDew,2019-04-30,2,calm,True,60000,93.75,0.0012951950198557,0.2881288986124689,1.0,0.0010387168035245,1.0,-21.168102264404297,0.0980355069041252,0.2377386616233413,8,0,7
Thumri Jugalbandi Rock,The Tashkent Files (Original Motion Picture Soundtrack),"Geet Sagar, PTs. Ritesh Rajnish Mishra",7t8cCL954pcIWPCckd4Kae,2019-04-30,1,energetic,False,60000,93.75,0.0013138166023604,0.2532583617079186,1.0,0.0,1.0,-21.715106964111328,0.0972796007990837,0.2966561238803578,8,0,7
Sab Chalta Hai Rock,The Tashkent Files (Original Motion Picture Soundtrack),Geet Sagar,06WZI73E6Y3OjGyiH3TyVq,2019-04-30,1,energetic,True,60000,140.625,0.0018200771378359,0.2836752632865268,0.6565079838037491,0.0,1.0,-27.045211791992188,0.0952668562531471,0.2470453338021564,4,1,7
Sab Chalta Hai Electronica,The Tashkent Files (Original Motion Picture Soundtrack),Rohit Sharma,4Ig9lWBbL2WuZbLlLidYVa,2019-04-30,0,energetic,True,60000,70.3125,0.0014956940233141,0.1623860619223249,1.0,0.0271710286651763,1.0,-19.840782165527344,0.0893520191311836,0.1805819033091186,9,1,7
Sach Chalta Hai,The Tashkent Files (Original Motion Picture Soundtrack),Geet Sagar,7n2nNUYkLytdTwRv9hTuUr,2019-04-30,1,energetic,True,60000,156.25,0.001880909348721,0.1460139725159971,0.8553226292133331,0.0113934672350416,1.0,-24.40228080749512,0.0839989110827446,0.13699067442622,4,1,7
"Nai Lagda (From ""Notebook"")","Nai Lagda (From ""Notebook"")","Vishal Mishra, Asees Kaur",5NdVbWjNxxzv3SMxtINLu2,2019-02-28,64,calm,True,60000,152.02702702702703,0.001712671838585,0.1462877953641574,1.0,0.1529112604685416,1.0,-21.2402400970459,0.0946965366601944,0.2141694375069927,9,1,7
Dream Girl,Dream Girl,"Kishore Kumar, Laxmikant–Pyarelal",4javAhHTsLnWWK8PthfXfB,1977-01-01,47,energetic,True,60000,122.28260869565216,0.0013615173303216,0.232334998083674,0.6615985184907913,0.0352163919772646,1.0,-26.632810592651367,0.0944718793034553,0.1893306836161644,0,1,7
O Raja Babu,Dream Girl,"Lata Mangeshkar, Laxmikant–Pyarelal",2GLATTHUGm9m6BLHWs2rf4,1977-01-01,5,calm,True,60000,96.98275862068964,0.0012630112092537,0.2902010128754888,0.7974005490541458,0.039602336087666,1.0,-23.15097045898437,0.0966051444411277,0.4282817300500563,8,0,7
Hua Kya Agar Tu Zara Bewafa,Dream Girl,"Kishore Kumar, Hema Malini, Laxmikant–Pyarelal",3otp9Vokmw1oY0J68DjNzo,1977-01-01,13,sad,True,60000,160.71428571428572,0.0012239908502509,0.1938904437822164,1.0,0.0,1.0,-21.14902114868164,0.0957993045449256,0.2295745689614045,7,1,7
Duniya Ke Log,Dream Girl,"Asha Bhosle, Laxmikant–Pyarelal",5CpqJcfJ1Utg4ZtrYOG3OY,1977-01-01,4,calm,False,60000,89.28571428571429,0.0011218681133489,0.2495524233191876,0.970984697341919,0.0,1.0,-21.906253814697266,0.0946831479668617,0.231945948427746,2,1,7
Chhupa Chhupi Khelen Aao - Happy,Dream Girl,"Lata Mangeshkar, Laxmikant–Pyarelal",3F51GrYz6BcWVjHwovFT3J,1977-01-01,5,happy,False,60000,152.02702702702703,0.0013620052241352,0.238018015547236,1.0,0.0148242294886977,1.0,-20.85550117492676,0.0919977277517318,0.3802646207138072,6,0,7
Chhupa Chhupi Khelen Aao - Sad,Dream Girl,"Lata Mangeshkar, Laxmikant–Pyarelal",07sKu1aR2Ha6CFO0IxpmBD,1977-01-01,4,sad,True,60000,133.92857142857142,0.0013307437511877,0.1936465635275951,1.0,0.009462851830749,1.0,-19.78065490722656,0.0979269817471504,0.1011461611575247,7,1,7
Ek Ladki Ko Dekha Toh Aisa Laga - Title Track,Ek Ladki Ko Dekha Toh Aisa Laga,"Darshan Raval, Rochak Kohli, R. D. Burman",3IOgP2PSCTdoAID7VmMGEh,2019-01-30,68,calm,False,60000,86.53846153846153,0.0016552745386529,0.1659609472204941,1.0,0.0334268910417756,1.0,-18.311180114746094,0.1015832275152206,0.2338416645206432,10,0,7
Gud Naal Ishq Mitha,Ek Ladki Ko Dekha Toh Aisa Laga,"Navraj Hans, Harshdeep Kaur, Rochak Kohli",0194b9auOn1Ai9KRFGWTIZ,2019-01-30,51,energetic,True,60000,98.6842105263158,0.0010026047189992,0.2639565466139353,1.0,0.0,1.0,-19.885290145874023,0.1000718995928764,0.2828669309535286,2,1,7
Good Morning,Ek Ladki Ko Dekha Toh Aisa Laga,"Vishal Dadlani, Shannon Donald, Rochak Kohli",416Q4oOjO7bPAJ0l5HKVZY,2019-01-30,18,happy,True,60000,125.0,0.0013154628333175,0.1785368365068432,1.0,0.1777790525264744,1.0,-22.73563003540039,0.0987889617681503,0.1974824487681652,10,0,7
Chitthiye,Ek Ladki Ko Dekha Toh Aisa Laga,"Kanwar Grewal, Rochak Kohli",3x9avpTzXzhMbQjucc9dts,2019-01-30,16,sad,True,60000,152.02702702702703,0.0018432731912306,0.1649489743490046,1.0,0.0052544948710458,1.0,-20.932376861572266,0.0994501188397407,0.2416663531916454,11,1,7
House Party Song,Ek Ladki Ko Dekha Toh Aisa Laga,"Sukhwinder Singh, Arjun Kanungo, Parry G, Rochak Kohli",6VCCOI5t8FMJc5pG9b0jGa,2019-01-30,15,energetic,False,60000,125.0,0.0012381200798311,0.3003029496145129,1.0,0.0,1.0,-16.039655685424805,0.1014597341418266,0.3457729304628707,4,1,7
Poster Lagwa Do,Luka Chuppi,"Mika Singh, Sunanda Sharma, Nikhita Gandhi",7zEa6i2Wn6lXGz6sT1BRco,2019-02-22,31,energetic,True,60000,125.0,0.0009763280633624,0.3290222363246534,1.0,0.0,1.0,-15.62088108062744,0.0943262428045272,0.3536800723342158,9,1,7
Coca Cola,Luka Chuppi,"Tony Kakkar, Neha Kakkar, Young Desi",2toqtjS6MaIRtkmPiYJgGS,2019-02-22,46,energetic,False,60000,137.1951219512195,0.0008553267436091,0.3092015412537771,1.0,0.0231204310329281,1.0,-16.625835418701172,0.1025875359773635,0.3147816465694619,3,0,7
Photo,Luka Chuppi,Karan Sehmbi,4LGqTuFzQb97s1tmC5BxiD,2019-02-22,41,sad,True,60000,95.33898305084746,0.0012403148411154,0.3197179008454052,1.0,0.4318174357451912,1.0,-16.524721145629883,0.0936928018927574,0.292970504073301,2,1,7
Tu Laung Main Elaachi,Luka Chuppi,"Tulsi Kumar, Kunaal Vermaa",5VYUBk3FzaUKal7iN1RPPB,2019-02-22,37,happy,True,60000,98.6842105263158,0.0010784217515768,0.3703317326919658,1.0,0.0,1.0,-12.536249160766602,0.0964426174759864,0.3567080580171732,4,1,7
Duniyaa,Luka Chuppi,"Akhil, Dhvani Bhanushali, Kunaal Vermaa",14cceH4q4ME5ywqe2DbFGs,2019-02-22,53,calm,False,60000,152.02702702702703,0.001336978806991,0.1555713012131176,1.0,0.0,1.0,-13.053483963012695,0.0961984321475029,0.2217084681277806,10,0,7
The Sky Was Pink - Original Live Take,The Sky Was Pink,Nathan Fake,1XmYLbn7B15NsQHUztE6KD,2004-08-23,15,calm,False,60000,93.75,0.000635976755331,0.2854844034671613,1.0,0.0454793485357293,1.0,-17.96824073791504,0.0519657507538795,0.3283651429558261,10,0,7
The Sky Was Pink - Icelandic Version,The Sky Was Pink,Nathan Fake,6veUSczOqFL9eWD8wT5pPb,2004-08-23,24,calm,True,60000,125.0,0.0005320092146156,0.1828850218294525,0.9926312416791916,0.0,1.0,-24.92089462280273,0.0558372847735881,0.2167907191607971,3,0,7
The Sky Was Pink - Holden Remix,The Sky Was Pink,Nathan Fake,2oeEq7M17OE5rqcYYYHZet,2004-08-23,43,calm,True,60000,125.0,0.0009239740112562,0.1813987409182811,1.0,0.0,1.0,-21.296873092651367,0.0319542996585369,0.3210434919933174,3,0,7
The Sky Was Pink - Holden Tool,The Sky Was Pink,Nathan Fake,6QG9gRZBpVaWyFcx7BaEVE,2004-08-23,13,calm,True,60000,133.92857142857142,0.0010560805389407,0.4740949699220138,0.7287880033254623,0.0327743298115576,1.0,-24.96598625183105,0.0563639551401138,0.4253500544166446,11,1,7
Khamoshi,Khamoshi,Devender Ahlawat,6p3GVHPwuDVtT2lKAKwFrD,2023-06-20,43,sad,False,60000,170.45454545454547,0.001194716553336,0.2803052026861891,1.0,0.1878697151880327,1.0,-20.55445671081543,0.08873300999403,0.3228828720916259,10,0,7
Commando (Title Track),Commando 2,Rita Thyagarajan,4yxQJcGnOrqQv0qVpzMb0M,2017-03-10,1,energetic,True,60000,104.16666666666669,0.0012582644018163,0.1849549663393174,1.0,0.0697894811008462,1.0,-16.588165283203125,0.0920562073588371,0.2300661850398288,5,1,7
Hare Krishna Hare Ram,Commando 2,Deepak Blue,39dKwtl42UDwAiMMVRiWmf,2017-03-10,19,calm,True,14291,117.1875,0.0014569509736913,0.2412601300139925,1.0,0.0,1.0,-14.688782691955566,0.0902817174792289,0.3209134565446818,7,1,7
Neeve Nenai,Commando 2,Nivas,1qIAd0ggH8I4NRr642yX6E,2017-03-10,0,calm,False,60000,83.95522388059702,0.0011146183892941,0.2055992997078297,1.0,0.0,1.0,-16.8337345123291,0.0954719856381416,0.2064897979847086,2,1,7
Koththa Koththa,Commando 2,Sathyaprakash,6MyzTxYqVq4WJySMKrRN6x,2017-03-10,0,calm,True,60000,92.21311475409836,0.0012220165430611,0.1904683091061589,1.0,0.0,1.0,-16.688217163085938,0.0949220135807991,0.2131374213840044,10,0,7
Bhala,Bhala,Vinay Katoch,02MgmUhQsNxGo6z3S2RcB5,2020-02-07,50,calm,True,60000,100.44642857142856,0.0015994396835259,0.2027968465328385,0.8569470047950745,0.013161523180681,1.0,-23.987951278686523,0.0967219546437263,0.2617492018230363,10,0,7
"Chandigarh Mein - From ""Good Newwz""",Good Newwz,"Asees Kaur, Lisa Mishra, Harrdy Sandhu, Badshah",5QqYp5N35QLPLSqYKS1UtC,2019-12-26,30,energetic,False,60000,133.92857142857142,0.0011269952914083,0.3797311033594028,1.0,0.0,1.0,-11.509000778198242,0.0863824188709259,0.4259188858974859,11,1,7
"Sauda Khara Khara - From ""Good Newwz""",Good Newwz,"Diljit Dosanjh, Sukhbir, Dhvani Bhanushali, Dj Chetas, Lijo George, Kumaar",2vMLHRfRYMOhPk5eGBzRTQ,2019-12-26,59,energetic,False,60000,72.11538461538461,0.0012668281180344,0.3004704545580785,1.0,0.0243350417293949,1.0,-12.306373596191406,0.0932238101959228,0.2725300037337108,0,1,7
"Maana Dil - From ""Good Newwz""",Good Newwz,"B Praak, Rashmi Virag",4UD22QgULBdJR8WbIGvsm4,2019-12-26,32,sad,True,60000,112.5,0.0018329218901967,0.1903372560155972,1.0,0.0263311097002697,1.0,-15.310161590576172,0.1053847000002861,0.2982017814823257,2,1,7
"Laal Ghaghra - From ""Good Newwz""",Good Newwz,"Neha Kakkar, Herbie Sahara, Manj Musik",1rWds14MNhHQxZrHObRaiN,2019-12-26,40,energetic,True,60000,133.92857142857142,0.001281331401488,0.3471205813410949,1.0,0.085808802610919,1.0,-12.83384609222412,0.0978967770934104,0.2805724799256593,2,1,7
"Dil Na Jaaneya - From ""Good Newwz""",Good Newwz,"Rochak Kohli, AKASA, Lauv",1yEzHWovKNj9DbI91t0avk,2019-12-26,43,calm,True,60000,89.28571428571429,0.0012778869230063,0.1820691946431745,0.6198594346642494,0.0,1.0,-26.456418991088867,0.1003069207072258,0.2167324179167618,10,0,7
Zumba,Good Newwz,Romy,6zdBBxJHXC8XZPw7C55oqs,2019-12-26,28,energetic,True,60000,104.16666666666669,0.0015006580309687,0.4714526445298613,1.0,0.0,1.0,-19.85666847229004,0.0995383337140083,0.3862511755523685,4,1,7
Dil Na Jaaneya - Unplugged,Good Newwz,"Arijit Singh, Rochak Kohli",0ySVb7qMtVFiUlbWdcwjha,2019-12-26,51,calm,True,60000,122.28260869565216,0.0012575356196606,0.1661696774740046,1.0,0.0,1.0,-17.866182327270508,0.0935440510511398,0.1773385855050135,6,0,7
Good Newwz Theme,Good Newwz,"Tanishk Bagchi, KSHMR",0ewKGdQlAf9nkQr62I3eOP,2019-12-26,21,energetic,False,60000,112.5,0.0012819912559099,0.273828055567899,1.0,0.0410791725302093,1.0,-17.230466842651367,0.0988099128007888,0.2516771535611402,9,1,7
Chopsticks,Chopsticks,Almighty Jay,2cTaBHm9pWHM7nFlinQ3Wg,2017-12-08,32,energetic,False,60000,165.44117647058823,0.0020975695010213,0.1556294505976715,1.0,0.0,1.0,-18.793624877929688,0.092764176428318,0.2715183892456946,4,1,7
"Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")","Tu Hi Yaar Mera (From ""Pati Patni Aur Woh"")","Rochak Kohli, Arijit Singh, Neha Kakkar",57jOEZtoLQK4zF2x55bdkp,2019-12-02,70,happy,True,60000,175.78125,0.0013685434399814,0.1561441160460362,1.0,0.0086005428067486,1.0,-15.848896026611328,0.1077765598893165,0.2044890887809906,9,1,7
Son Chiraiya,Son Chiraiya,Pamela Jain,2D4Hz9arkXrZKsgqkLD8s0,2021-05-15,42,sad,True,60000,85.22727272727273,0.0009852291127865,0.1907486412137842,1.0,0.0,1.0,-10.34917449951172,0.0858282297849655,0.2735949493124169,6,0,7
In Waadiyon Mein,Bombay Dreams,Taba Chake,30c9hcpnPPhxtwmlrFehpy,2019-04-25,35,calm,False,60000,165.44117647058823,0.0012950564528609,0.1396001821898329,1.0,0.0,1.0,-15.466957092285156,0.0922729820013046,0.2581304902926556,0,1,7
Aao Chalein,Bombay Dreams,Taba Chake,7ADt3F5qdx8qPYdy6ODCar,2019-04-25,49,calm,True,60000,127.8409090909091,0.0010309276904316,0.207915294225471,1.0,0.0214111439302571,1.0,-17.58719825744629,0.0920146182179451,0.3035188274973815,10,0,7
Hugulo,Bombay Dreams,Taba Chake,6pKUv9JE0u3x7eeCNgrtX0,2019-04-25,27,happy,False,60000,122.28260869565216,0.0013041523290511,0.1304433899251244,1.0,0.0022028578425195,1.0,-20.53553009033203,0.0931004285812377,0.2011985084622044,6,0,7
My Other Side,Bombay Dreams,Taba Chake,1ZPoArKbJCY5cvyIPq799e,2019-04-25,30,sad,False,60000,73.05194805194805,0.001557176298488,0.196498053123889,1.0,0.0214134928739553,1.0,-22.00650787353516,0.0985098704695701,0.2048941691575203,2,1,7
Shaayad,Bombay Dreams,Taba Chake,5bCHdS1G42HA5OpEMXtrp9,2019-04-25,49,calm,False,60000,193.9655172413793,0.0014175810291009,0.1581862877155172,1.0,0.0117078158665825,1.0,-20.208984375,0.0986378788948059,0.2306045396901718,8,0,7
