name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Aadhi & Wife Discussion,Garudan (Original Score),Yuvan Shankar Raja,1gB7Lay82fdV1kNlDyihyz,2024-07-12,1,sad,True,60000,98.6842105263158,0.0012952129250152,0.1992870538293192,1.0,0.0,1.0,-21.24604797363281,0.0980157330632209,0.2118524576751902,3,0,7
Aadhi Gets To Know About Karna,Garudan (Original Score),Yuvan Shankar Raja,7IkhwiGROjJctXEWTF5gUE,2024-07-12,1,calm,True,60000,98.6842105263158,0.0012055523639177,0.1240343730559011,1.0,0.0128137706498197,1.0,-22.153526306152344,0.0939672738313674,0.1315532619686326,5,1,7
Aadhi Handing Over Pattayam,Garudan (Original Score),Yuvan Shankar Raja,3BNp46oIhMIVRHV73Gof8h,2024-07-12,1,energetic,False,60000,98.6842105263158,0.0012055523639177,0.1240343730559011,1.0,0.0128137706498197,1.0,-22.153526306152344,0.0939672738313674,0.1315532619686326,5,1,7
Aadhi Murder Plan,Garudan (Original Score),Yuvan Shankar Raja,7gHIK8KeQNevx1fUG2mZKn,2024-07-12,1,energetic,False,39898,93.75,0.0020597963149209,0.109785620906843,1.0,0.1586205374783307,1.0,-25.99919891357422,0.0749000608921051,0.1867961894609463,9,1,7
Aadhi Murder Scene,Garudan (Original Score),Yuvan Shankar Raja,53pO4yYafTxI9xpU29jyov,2024-07-12,3,sad,False,60000,130.8139534883721,0.0010303754716307,0.3209056237224493,1.0,0.0,1.0,-12.035533905029297,0.0828716978430748,0.409802406659696,5,1,7
Aadhi Murder Setup,Garudan (Original Score),Yuvan Shankar Raja,2aIYi6cNegnsQWtTwfIzee,2024-07-12,1,energetic,False,60000,98.6842105263158,0.0012055523639177,0.1240343730559011,1.0,0.0128137706498197,1.0,-22.153526306152344,0.0939672738313674,0.1315532619686326,5,1,7
Almirah Fall,Garudan (Original Score),Yuvan Shankar Raja,7wLwYPZwiwBxL63puaSwcm,2024-07-12,0,energetic,False,60000,125.0,0.0010784212434513,0.408106701169792,1.0,0.0,1.0,-19.872100830078125,0.1011406555771827,0.347713541214087,6,0,7
Apatha Theme,Garudan (Original Score),Yuvan Shankar Raja,4MQqh5Dsts5YsiZdr39t1f,2024-07-12,0,energetic,False,60000,137.1951219512195,0.001337280071616,0.3980954601126466,1.0,0.1017826911468365,1.0,-20.661911010742188,0.0974896699190139,0.3547523090965245,1,0,7
Appatha's Confusion,Garudan (Original Score),Yuvan Shankar Raja,6Yqxi5uifNsHO7SjMm8UuU,2024-07-12,1,calm,True,53193,119.6808510638298,0.0011352361844901,0.1106176841036695,0.3119141235947609,0.0040588294676965,1.0,-37.74259948730469,0.0824556499719619,0.1363413353896317,0,1,7
Arrival Of Gold,Garudan (Original Score),Yuvan Shankar Raja,0WWwwsh3v5sLaqG7TxI8Jz,2024-07-12,13,calm,True,60000,130.8139534883721,0.0019199416409905,0.0784383123555812,1.0,0.2713941077843479,1.0,-22.74629592895508,0.058285754173994,0.1364110688468227,5,1,7
Chokkan About His Love,Garudan (Original Score),Yuvan Shankar Raja,6XU3WtZ8zY6rQmVU5Q8Ybi,2024-07-12,1,energetic,False,60000,119.6808510638298,0.0017230815050193,0.1723638887808833,1.0,0.0615834703118462,1.0,-16.094528198242188,0.0839358866214752,0.2422552550075091,11,1,7
Chokkan At Hospital,Garudan (Original Score),Yuvan Shankar Raja,3I8niz8ezc6S489LS2XpAP,2024-07-12,1,sad,False,60000,98.6842105263158,0.0012055523639177,0.1240343730559011,1.0,0.0128137706498197,1.0,-22.153526306152344,0.0939672738313674,0.1315532619686326,5,1,7
Chokkan Diving Into The Well,Garudan (Original Score),Yuvan Shankar Raja,0CAtpuPPYlMZvTbGxv8ZZi,2024-07-12,1,sad,False,60000,98.6842105263158,0.0012055523639177,0.1240343730559011,1.0,0.0128137706498197,1.0,-22.153526306152344,0.0939672738313674,0.1315532619686326,5,1,7
Chokkan Finds Aadhi,Garudan (Original Score),Yuvan Shankar Raja,4qHUSPgmKFN9nGn2Eg2y1B,2024-07-12,1,calm,False,60000,98.6842105263158,0.0012055523639177,0.1240343730559011,1.0,0.0128137706498197,1.0,-22.153526306152344,0.0939672738313674,0.1315532619686326,5,1,7
Chokkan Intro,Garudan (Original Score),Yuvan Shankar Raja,4ehgcjmmYSlXAZtJQkbq4b,2024-07-12,0,energetic,True,60000,140.625,0.0021190781477956,0.2504776060644774,1.0,0.0347654437307152,1.0,-19.51094436645508,0.0883428305387497,0.3592029426252885,5,1,7
Chokkan Love Theme 1,Garudan (Original Score),Yuvan Shankar Raja,6KY9KZpfx51xMMliec161Q,2024-07-12,4,calm,True,60000,110.29411764705884,0.0017211320907014,0.3444739164426323,0.6474345177412033,0.0138982183293669,1.0,-28.16031074523925,0.1016233339905738,0.3763679087866759,7,1,7
Chokkan Love Theme 2,Garudan (Original Score),Yuvan Shankar Raja,3DbWHUmquTe2K5OHiD0DCx,2024-07-12,1,calm,True,60000,110.29411764705884,0.0017211320907014,0.3444739164426323,0.6474345177412033,0.0138982183293669,1.0,-28.16031074523925,0.1016233339905738,0.3763679087866759,7,1,7
Chokkan Love Theme 3,Garudan (Original Score),Yuvan Shankar Raja,5IAqj9GGUQb3uElMFtCUuB,2024-07-12,0,calm,True,60000,117.1875,0.0009334506103817,0.2738050561844561,0.9060255438089372,0.0046366696219387,1.0,-22.980541229248047,0.0877586677670478,0.2506351492396075,4,1,7
Chokkan Murder's Theatre kaaran,Garudan (Original Score),Yuvan Shankar Raja,1mR6vxRpfoFQ8DuHVRHJFT,2024-07-12,3,sad,False,60000,98.6842105263158,0.0012055523639177,0.1240343730559011,1.0,0.0128137706498197,1.0,-22.153526306152344,0.0939672738313674,0.1315532619686326,5,1,7
Chokkan Temple Trustee,Garudan (Original Score),Yuvan Shankar Raja,6QPXrca1Ghy5QjNvjduAXB,2024-07-12,0,calm,False,60000,98.6842105263158,0.0012055523639177,0.1240343730559011,1.0,0.0128137706498197,1.0,-22.153526306152344,0.0939672738313674,0.1315532619686326,5,1,7
Chokkan's Apology,Garudan (Original Score),Yuvan Shankar Raja,6S5Zs3KaV8BLmRbhToZX6D,2024-07-12,1,sad,True,60000,106.13207547169812,0.0016243327153722,0.1121488992234713,1.0,0.0358870936658254,1.0,-22.20368766784668,0.0948975160717964,0.2823428747830892,2,1,7
Chokkan's Fun,Garudan (Original Score),Yuvan Shankar Raja,6xW16pBO5DEtiOxoy6KXB8,2024-07-12,0,happy,True,12275,148.02631578947367,0.0026161522803456,0.3340526749837098,0.215200837701559,0.0,1.0,-49.21019744873047,0.0942447334527969,0.3192635061231953,0,1,7
Chokkan's Rage,Garudan (Original Score),Yuvan Shankar Raja,6gP22OvASKcbHIQG6BvB9x,2024-07-12,12,energetic,False,60000,140.625,0.0021190781477956,0.2504776060644774,1.0,0.0347654437307152,1.0,-19.51094436645508,0.0883428305387497,0.3592029426252885,5,1,7
Chokkan's Regret,Garudan (Original Score),Yuvan Shankar Raja,4EzflPSLRkKRX3NoyyPaDH,2024-07-12,1,sad,True,60000,156.25,0.0012965322223013,0.1244678897362691,1.0,0.0,1.0,-21.90684509277344,0.0899413302540779,0.1301121794710451,5,1,7
Chokkan's Trust,Garudan (Original Score),Yuvan Shankar Raja,6bmBbGk5WdD782aXnozdBz,2024-07-12,0,sad,False,21790,100.44642857142856,0.0014453426624515,0.1160725552955213,0.8393861353397369,0.01587258279741,1.0,-33.45618438720703,0.0807686895132064,0.3079195462206905,3,0,7
Election Setup,Garudan (Original Score),Yuvan Shankar Raja,6g0xTbrDzUZgiUVpqbqKef,2024-07-12,1,energetic,True,41296,125.0,0.0022181076984492,0.2006328992607179,1.0,0.0,1.0,-26.2405014038086,0.0933642759919166,0.2071096641548178,6,0,7
Garudan Rap Theme,Garudan (Original Score),Yuvan Shankar Raja,6YaQFSjWlDv2OGaLxv2dOI,2024-07-12,9,energetic,False,60000,160.71428571428572,0.0012164095562715,0.2919185894729825,1.0,0.0,1.0,-15.18678379058838,0.0885898247361183,0.3180512018770288,4,1,7
Karuna & Theatre Kaaran Discussion,Garudan (Original Score),Yuvan Shankar Raja,0UmgOxFeH1DEnwxxq7SjQe,2024-07-12,1,calm,True,60000,156.25,0.0012965322223013,0.1244678897362691,1.0,0.0,1.0,-21.90684509277344,0.0899413302540779,0.1301121794710451,5,1,7
Karuna & Wife Discussion,Garudan (Original Score),Yuvan Shankar Raja,4fuNH9MTW5r6wyT1XFWrmD,2024-07-12,1,calm,False,60000,156.25,0.0012965322223013,0.1244678897362691,1.0,0.0,1.0,-21.90684509277344,0.0899413302540779,0.1301121794710451,5,1,7
Karuna Arrest,Garudan (Original Score),Yuvan Shankar Raja,1rJwUKQaG9JgQIJz34vLUL,2024-07-12,0,calm,True,60000,156.25,0.0012965322223013,0.1244678897362691,1.0,0.0,1.0,-21.90684509277344,0.0899413302540779,0.1301121794710451,5,1,7
Karuna Leaving Police Station,Garudan (Original Score),Yuvan Shankar Raja,0ftdfBuc3KCcTppjvkSpZW,2024-07-12,1,calm,False,60000,156.25,0.0012965322223013,0.1244678897362691,1.0,0.0,1.0,-21.90684509277344,0.0899413302540779,0.1301121794710451,5,1,7
Karuna's Theme,Garudan (Original Score),Yuvan Shankar Raja,5RrRmqy9STC8POKCS73Gx1,2024-07-12,1,energetic,False,60000,100.44642857142856,0.0013139667408359,0.302309103381621,1.0,0.0,1.0,-13.022852897644045,0.0909318849444389,0.266343150077491,2,1,7
Mann Theme,Garudan (Original Score),Yuvan Shankar Raja,1mvIgB3vQFAsGzWsCesO8D,2024-07-12,0,calm,False,60000,70.3125,0.0010824431370441,0.336086518646685,1.0,0.0,1.0,-12.66561508178711,0.0719166323542594,0.3304256197316453,0,1,7
Minister Intro,Garudan (Original Score),Yuvan Shankar Raja,43z1daLQgJI6uLiXqDR3p9,2024-07-12,1,energetic,False,60000,125.0,0.0014024888416854,0.2946056117801279,1.0,0.2962037083796092,1.0,-14.396039009094238,0.0775006040930748,0.26224723905263,0,1,7
Parveen's Issue,Garudan (Original Score),Yuvan Shankar Raja,61Sbhqc0i95KYE1Dptft8R,2024-07-12,0,energetic,True,60000,125.0,0.0010784212434513,0.408106701169792,1.0,0.0,1.0,-19.872100830078125,0.1011406555771827,0.347713541214087,6,0,7
Pattayam Deal With Minister,Garudan (Original Score),Yuvan Shankar Raja,42N4LfrWfN2zIKHguhsNJW,2024-07-12,2,energetic,False,60000,156.25,0.0012965322223013,0.1244678897362691,1.0,0.0,1.0,-21.90684509277344,0.0899413302540779,0.1301121794710451,5,1,7
Pattayam Transporting,Garudan (Original Score),Yuvan Shankar Raja,7hfiAFDD9hHxKQz41euhis,2024-07-12,1,energetic,True,60000,156.25,0.0012965322223013,0.1244678897362691,1.0,0.0,1.0,-21.90684509277344,0.0899413302540779,0.1301121794710451,5,1,7
Pen Theme,Garudan (Original Score),Yuvan Shankar Raja,4rwDhVHzobr7EWpdCqpicS,2024-07-12,0,energetic,True,60000,95.33898305084746,0.0010188024790781,0.241697916898107,1.0,0.0,1.0,-22.32342338562012,0.1027217954397201,0.2050692301286185,5,1,7
Police Emotion,Garudan (Original Score),Yuvan Shankar Raja,3HKODsaEXUvabFpwEynGvc,2024-07-12,0,energetic,False,60000,140.625,0.0017471513691034,0.0914997923980181,1.0,0.0,1.0,-21.38168907165528,0.1026114597916603,0.1825470589866469,0,1,7
Police Spying,Garudan (Original Score),Yuvan Shankar Raja,7edqoVyiEGpBcux0LLrD53,2024-07-12,0,calm,True,60000,140.625,0.0012758134014779,0.2231929601404194,1.0,0.0,1.0,-14.1167573928833,0.0928810983896255,0.2652160637139167,10,0,7
Ponn Theme,Garudan (Original Score),Yuvan Shankar Raja,6gG9jLPuLzd60FYCkUgG1s,2024-07-12,0,sad,False,60000,100.44642857142856,0.001288911555209,0.2221831570220849,1.0,1.0,1.0,-19.33857727050781,0.0899322926998138,0.2405057151633244,2,1,7
Temple Argument,Garudan (Original Score),Yuvan Shankar Raja,4dTXF23kdCILFPgKrdkF3i,2024-07-12,0,energetic,False,60000,95.33898305084746,0.001295280352572,0.0941655511242445,0.9187836945056916,0.0,1.0,-24.94254302978516,0.0690819919109344,0.1912384674389891,2,1,7
Temple Fight,Garudan (Original Score),Yuvan Shankar Raja,4wawGls7iE0zD8zuR8zURH,2024-07-12,1,energetic,False,46762,100.44642857142856,0.0009791699221937,0.0708603549030786,1.0,0.0010598581769486,1.0,-12.677408218383787,0.1028771325945854,0.1602821259022095,0,1,7
Temple Gold Missing,Garudan (Original Score),Yuvan Shankar Raja,4RDzMsoOFPSDr0pKL6qnDw,2024-07-12,1,calm,False,60000,119.6808510638298,0.0021512838504806,0.0535612245323053,0.8818667382001877,0.0,1.0,-25.47689819335937,0.0592246986925601,0.2272189656514671,6,0,7
Theatre Kaaran Deal,Garudan (Original Score),Yuvan Shankar Raja,3WHZKWVhAXTcnqLwNjfjMD,2024-07-12,0,energetic,True,60000,82.72058823529412,0.0011358689108746,0.368263523984625,1.0,0.0172969459835404,1.0,-18.257078170776367,0.0912758037447929,0.3623431077507134,8,0,7
Theatre Kaaran Intro,Garudan (Original Score),Yuvan Shankar Raja,0dCXdUcVEg4TKHNQWeuhfL,2024-07-12,1,energetic,True,60000,122.28260869565216,0.0021072529121484,0.2562534889630732,1.0,0.0,1.0,-28.29581451416016,0.1125631928443908,0.2612286601478217,11,1,7
"Dhop (From ""Game Changer"") (Tamil)","Dhop (From ""Game Changer"") (Tamil)","Thaman S, Aditi Shankar, Prudhvi Chandra, Sruthi Ranjani, Vivek",0d8qcb1FslP7TFgUifInjl,2024-12-22,50,energetic,False,60000,170.45454545454547,0.0012146078646534,0.1934343616690366,1.0,0.0,1.0,-20.52099609375,0.1136068403720855,0.2249350031674249,0,1,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,energetic,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,energetic,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,calm,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
Uyirey,Amaran (Tamil),"G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",2PKjUxmdIhPjKS1wwEVqHp,2024-11-16,66,calm,True,60000,70.3125,0.0011896581390102,0.1695180405427923,1.0,0.0,1.0,-16.13669204711914,0.0933631360530853,0.229465069300669,10,0,7
Vaane Vaane,Amaran (Tamil),"G. V. Prakash, Faisal Razi, Yugabharathi",08Zm366G86q3thntBDfHgJ,2024-11-16,47,sad,True,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,energetic,True,60000,175.78125,0.0010020253469957,0.3106938974737824,1.0,0.0,1.0,-19.050243377685547,0.0936788916587829,0.2916086690685399,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,True,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
Aruge Vaa,Raghu Thatha,Sean Roldan,0ncNrEHlyGpAphEGH8FtFO,2024-08-17,7,sad,True,60000,82.72058823529412,0.0011680142122416,0.1539687215328385,1.0,0.0,1.0,-15.890764236450195,0.0877590849995613,0.1591529906804695,6,0,7
Ek Gaon Mein,Raghu Thatha,"Sean Roldan, Gana Vimala",1TLLGnnPZepEuM4Y3jlmeS,2024-08-17,3,energetic,True,60000,140.625,0.0010236069480919,0.1600175593783327,1.0,0.0349107905208706,1.0,-15.329208374023438,0.096188485622406,0.1867006537260513,10,0,7
Poruthhiru Selva,Raghu Thatha,"Sean Roldan, S.P. Charan",1fOuM16Va1071abkgHxAvb,2024-08-17,2,energetic,True,60000,100.44642857142856,0.0010899655622507,0.2435643385620334,1.0,0.0,1.0,-15.830103874206545,0.0909635722637176,0.2333944639875842,5,1,7
Ezhundhu Nindru Poridu,Raghu Thatha,"Sean Roldan, M.M.Manasi",0mp5tVjNlSi1MXWxCxSt6k,2024-08-17,1,energetic,False,60000,144.23076923076923,0.001026108659666,0.1894038282083185,1.0,0.0,1.0,-15.027852058410645,0.0869423523545265,0.2185479206668625,4,1,7
Thengai Vilundha Kadha,Raghu Thatha,"Sean Roldan, Ananthu",2vo51skgZouY1JlzPXXeBT,2024-08-17,3,happy,False,60000,112.5,0.0016559245573866,0.1791287451675257,1.0,0.0,1.0,-18.7635498046875,0.0994840711355209,0.2028396262994049,0,1,7
"Beggar Wala - From ""Bloody Beggar""","Beggar Wala (From ""Bloody Beggar"")","Jen Martin, Anthony Daasan, Muthulakshmi",6haZyYuRaXCTLuFiFo35gl,2024-10-25,30,energetic,True,60000,140.625,0.0011829184542006,0.1813167242490224,1.0,0.0,1.0,-16.880889892578125,0.1039535775780677,0.2378252938397957,11,1,7
"Yezhezhu Malai - From ""Yezhu Kadal Yezhu Malai""","Yezhezhu Malai (From ""Yezhu Kadal Yezhu Malai"")","Yuvan Shankar Raja, Santhosh Narayanan, Madhan Karky",0Z5S5vaptrVvjSDJHhLUDd,2024-07-05,35,calm,True,60000,104.16666666666669,0.0014159522687942,0.2153132845827408,1.0,0.0,1.0,-16.44379425048828,0.0989159047603607,0.2164130186485138,11,1,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,calm,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,calm,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,sad,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
Uyirey,Amaran (Tamil),"G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",2PKjUxmdIhPjKS1wwEVqHp,2024-11-16,66,calm,True,60000,70.3125,0.0011896581390102,0.1695180405427923,1.0,0.0,1.0,-16.13669204711914,0.0933631360530853,0.229465069300669,10,0,7
Vaane Vaane,Amaran (Tamil),"G. V. Prakash, Faisal Razi, Yugabharathi",08Zm366G86q3thntBDfHgJ,2024-11-16,47,sad,True,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,energetic,True,60000,175.78125,0.0010020253469957,0.3106938974737824,1.0,0.0,1.0,-19.050243377685547,0.0936788916587829,0.2916086690685399,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,True,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
"Oosi Rosy - From ""JollyO Gymkhana""",JollyO Gymkhana (Original Motion Picture Soundtrack),"G. V. Prakash, Ashwin Vinayagamoorthy, Shakthi Chidhambaram, M Jegan Kaviraj",50H7PQVn2zSkBcovRgXmbC,2024-11-21,1,energetic,True,60000,77.05479452054794,0.0009914214069546,0.2894172980359047,1.0,0.0257049279277322,1.0,-15.104061126708984,0.0904015898704528,0.2738029907595184,11,1,7
"Police Kaarana Kattikitta - From ""JollyO Gymkhana""",JollyO Gymkhana (Original Motion Picture Soundtrack),"Andrea Jeremiah, Ashwin Vinayagamoorthy, Shakthi Chidhambaram, Aakash V., M Jegan Kaviraj",5Rztlrir3mmIS2a7KZkgcy,2024-11-21,8,energetic,False,60000,125.0,0.0010462361149842,0.2954865315610558,1.0,0.0,1.0,-12.306181907653809,0.0990251749753952,0.2940818548624671,9,1,7
"Kalangathey - From ""JollyO Gymkhana""",JollyO Gymkhana (Original Motion Picture Soundtrack),"Sreekanth Hariharan, Ashwin Vinayagamoorthy, Shakthi Chidhambaram, M Jegan Kaviraj",1QZMQe9GJ1UxRGk00YGzcD,2024-11-21,1,energetic,False,60000,148.02631578947367,0.0015520379277997,0.1480700306056701,1.0,0.0,1.0,-16.619586944580078,0.0861619487404823,0.219031322151439,0,1,7
"Vellaikaaran Biryani - From ""JollyO Gymkhana""",JollyO Gymkhana (Original Motion Picture Soundtrack),"Mathichiyam Bala, Ashwin Vinayagamoorthy, Shakthi Chidhambaram, M Jegan Kaviraj",3ImxioRVELcTIfKcqAE7cl,2024-11-21,1,energetic,False,60000,148.02631578947367,0.000976438058217,0.3122543839428546,1.0,0.0399191033645795,1.0,-13.456303596496582,0.086873821914196,0.4014098424577785,11,1,7
"Doi - From ""JollyO Gymkhana""",JollyO Gymkhana (Original Motion Picture Soundtrack),"V M Mahalingham, Ashwin Vinayagamoorthy, Shakthi Chidhambaram, M Jegan Kaviraj",4tDvOL9kKYAYusl4mLbtiO,2024-11-21,0,energetic,False,60000,165.44117647058823,0.0008375950052414,0.2707305159638286,1.0,0.6827337193454189,1.0,-15.92399787902832,0.0966806560754776,0.3233299491376649,1,0,7
"Oru Body Naalu Lady - From ""JollyO Gymkhana""",JollyO Gymkhana (Original Motion Picture Soundtrack),"Ashwin Vinayagamoorthy, Shakthi Chidhambaram, Aakash V., M Jegan Kaviraj",3crBs38QVdOopDshsID8uK,2024-11-21,1,energetic,True,60000,95.33898305084746,0.001155949068764,0.2310131844616512,1.0,0.0,1.0,-17.048690795898438,0.0650183632969856,0.2890118013520675,2,1,7
"Irukaan Aana Illa - From ""JollyO Gymkhana""",JollyO Gymkhana (Original Motion Picture Soundtrack),"S. Chinnaponnu, Ashwin Vinayagamoorthy, Shakthi Chidhambaram, M Jegan Kaviraj",6pUOtKWhHDnCqnnJxzZP2I,2024-11-21,1,energetic,True,60000,67.7710843373494,0.0011269366356189,0.240478515625,1.0,0.0,1.0,-19.509496688842773,0.1009630113840103,0.2697302365741884,2,1,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,energetic,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,energetic,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,sad,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
Uyirey,Amaran (Tamil),"G. V. Prakash, Nakul Abhyankar, Ramya Bhat Abhyankar, Vivek",2PKjUxmdIhPjKS1wwEVqHp,2024-11-16,66,calm,True,60000,70.3125,0.0011896581390102,0.1695180405427923,1.0,0.0,1.0,-16.13669204711914,0.0933631360530853,0.229465069300669,10,0,7
Vaane Vaane,Amaran (Tamil),"G. V. Prakash, Faisal Razi, Yugabharathi",08Zm366G86q3thntBDfHgJ,2024-11-16,47,sad,True,60000,83.95522388059702,0.0015662127481048,0.1964368660849182,1.0,0.0,1.0,-21.22042655944824,0.1061333045363426,0.222015002259513,4,1,7
Amara,Amaran (Tamil),"G. V. Prakash, Arivu",1Ro7Y8Cw3m0pbH946ljPF3,2024-11-16,37,calm,True,60000,175.78125,0.0010020253469957,0.3106938974737824,1.0,0.0,1.0,-19.050243377685547,0.0936788916587829,0.2916086690685399,6,0,7
Kanave,Amaran (Tamil),"G. V. Prakash, Saindhavi, Yugabharathi",0x80OSFnBCX1K5UmNofZQE,2024-11-16,48,sad,True,60000,181.4516129032258,0.0016338793144709,0.1701685325386597,0.6361673772335052,0.0038168329370718,1.0,-26.36289024353028,0.0934652388095855,0.2836152873652837,8,0,7
Sai Pallavi's Intro,Amaran (Tamil),G. V. Prakash,5G4SmwIhmyAXvPjb7mM5kc,2024-11-16,47,energetic,True,60000,108.17307692307692,0.0014274749691587,0.1736331943765552,1.0,0.0,1.0,-22.78518295288086,0.0917945727705955,0.2354635582696983,2,1,7
Hey Minnale,Amaran (Tamil),"G. V. Prakash, Haricharan, Shweta Mohan, Karthik Netha",0n6NBNUZQmH1KGRt5J9Nkq,2024-11-16,61,energetic,True,60000,106.13207547169812,0.0010072580273858,0.2478513368456718,1.0,0.0,1.0,-19.30967330932617,0.0982367396354675,0.2702057132716526,7,1,7
Vennilavu Saaral,Amaran (Tamil),"G. V. Prakash, Kapil Kapilan, Rakshita Suresh, Yugabharathi",79Aa3LFIeZpMWTXs8y3Qgk,2024-11-16,68,sad,True,60000,181.4516129032258,0.0015161770054482,0.1927335313999733,1.0,0.0,1.0,-19.73410987854004,0.1011407375335693,0.2550953576810801,0,1,7
Por Veeran (Azadi),Amaran (Tamil),"G. V. Prakash, Arivu",27S0VkUBw8UoF0NUGg8R3Q,2024-11-16,42,energetic,True,60000,98.6842105263158,0.0013281779893535,0.3258743584473871,1.0,0.0,1.0,-15.055974960327148,0.0923869609832763,0.3007196751806403,3,0,7
