name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Assimilate,Dictator,Daron Malakian and Scars On Broadway,4x4fgy4tU5YjRXFIXvUMXp,2018-07-20,42,energetic,True,60000,83.35433467741936,0.0010141292339965,0.3851521494956946,1.0,0.0,1.0,-13.735428810119627,0.0597792603075504,0.2923845253310281,4,1,7
Follow Follow,Nannaku Prematho,Young Tiger NTR,5QIJkNpPicHMvSNN2tMPxP,2015-12-28,44,energetic,True,60000,93.75,0.0012498296540884,0.2746946549780039,1.0,0.356497198343277,1.0,-16.439308166503906,0.0882329866290092,0.2557455875892873,10,0,7
Naa Manasu Neelo,Nannaku Prematho,"Devi Sri Prasad, Sharmila",0sat6Mb3JOTnsnOPYWAH78,2015-12-28,50,energetic,True,60000,100.44642857142856,0.0012630004586253,0.3078328609636064,1.0,0.0,1.0,-10.376758575439451,0.1081351488828659,0.3039947313326573,7,1,7
Dont Stop,Nannaku Prematho,Raghu Dixit,2hQUtWk4uVnzdcVUHfkZQ1,2015-12-28,51,energetic,True,60000,104.16666666666669,0.0009152203344734,0.2412353255254621,1.0,0.0149394795298576,1.0,-12.953879356384276,0.0866579413414001,0.2583686509561263,0,1,7
Love Me Again,Nannaku Prematho,Sooraj Santhosh,3OmarYHeUC6ZWPX9tkBrDv,2015-12-28,57,calm,True,60000,125.0,0.0009962828347599,0.2077716565666103,1.0,0.0,1.0,-11.872184753417969,0.0931205749511718,0.2368058633231078,3,0,7
Love Dhebba,Nannaku Prematho,"Deepak Blue, Sravana Bhargavi",2OqfykMe4IK0IrZPTcCi9b,2015-12-28,46,energetic,True,60000,133.92857142857142,0.0012570015559,0.2281881658538481,1.0,0.0,1.0,-10.965943336486816,0.1023700237274169,0.3076466328408041,1,0,7
Nannaku,Nannaku Prematho,"Sagar, Devi Sri Prasad",0cNP1OEXFDKiC2vmUfoWdr,2015-12-28,51,calm,True,60000,82.72058823529412,0.0023247884546237,0.465504483230759,0.9743077754974364,0.0384714528918266,1.0,-39.136863708496094,0.0895469263195991,0.2283057018428098,9,1,7
Thikka,Thikka,Dhanush (Hero),4qnbyphQuBj1YpPor7TnjR,2016-07-30,35,energetic,True,60000,95.33898305084746,0.0009740206908129,0.1799358933411838,1.0,0.0,1.0,-17.761585235595703,0.0945310518145561,0.2163839800938524,2,1,7
Hot Shot Hero,Thikka,"Silambarasan TR, MC Vikey",3NbaTd80LpN02CXIVFK6eC,2016-07-30,29,happy,True,60000,152.02702702702703,0.001706685634594,0.3274118455330163,1.0,0.0,1.0,-12.146373748779297,0.1045480817556381,0.3418428319489348,3,0,7
Dirty Picture,Thikka,"Usha Uthup, Simha",5RYfkXiIxY1FO7JvV1QL8o,2016-07-30,19,energetic,True,60000,125.0,0.0013577345802432,0.2416497483780661,1.0,0.0,1.0,-19.626176834106445,0.0857067853212356,0.2949506465484829,4,1,7
Neekosam,Thikka,L. V. Revanth,3wSg6V69sX4bwxU7fRE3QB,2016-07-30,28,energetic,True,60000,106.13207547169812,0.0017063033956705,0.3191906508287415,1.0,0.0,1.0,-14.932473182678224,0.0933482274413108,0.3506078838587322,9,1,7
Vellipoke,Thikka,Thaman S,1mNTcL2gAIJYLpo2jsIh42,2016-07-30,29,sad,True,60000,86.53846153846153,0.0018874614471395,0.2534558092450231,1.0,0.0,1.0,-13.087516784667969,0.0992876067757606,0.3324340194292547,10,0,7
Hulala,Express Raja,"Sweekar Agasthi, Silvia Anisha",6dfzvJmyJN2vmAywOeFVMO,2015-12-19,53,energetic,True,60000,127.8409090909091,0.0017909132243035,0.2920088512042303,1.0,0.0,1.0,-17.128982543945312,0.1010285019874572,0.3563565919519724,3,0,7
Colorful Chilaka,Express Raja,Narendra Doddapaneni,78Ew8m4IHFovprNMyj4E2y,2015-12-19,54,energetic,True,60000,95.33898305084746,0.0009449371410114,0.2046893052346249,1.0,4.414478098624386e-05,1.0,-15.790542602539062,0.0937436372041702,0.1953312092128334,6,0,7
Ee Vintha Needhiga,Express Raja,"Lipsika, Yazin Nizar",0I9uFFWSNOhlG0ZRHBVqah,2015-12-19,45,calm,True,60000,127.8409090909091,0.0016796241671402,0.2658950040826075,1.0,0.0,1.0,-21.743541717529297,0.1053264811635017,0.2928848729453772,2,1,7
24/7 Party,Express Raja,Yazin Nizar,16GOMnzXpsSRviKHmAdgJE,2015-12-19,42,energetic,True,60000,127.8409090909091,0.0010758026276413,0.3695553950131087,1.0,0.0,1.0,-16.49288558959961,0.0881896764039993,0.2753523239105306,2,1,7
O Manasa,Shourya,"Yazin Nizar, Hema Chandra, Roll Rider Rahul",3D3YxqZwTAhC9IBMQFYVDl,2016-01-31,12,calm,True,60000,133.92857142857142,0.0010251714257411,0.2295872226881887,1.0,0.1579010188579559,1.0,-20.516939163208008,0.0933697298169136,0.2150292209353212,6,0,7
Tuppara Tuppara,Shourya,"Hema Chandra, Thelu Vijaya, Kavya",6pfArm6J8MNvDJFrPfBVb7,2016-01-31,23,energetic,False,60000,181.4516129032258,0.0015402044885023,0.2961491741745911,1.0,0.0,1.0,-16.196081161499023,0.0956486985087394,0.3089889079360134,4,1,7
Modata Ninu,Shourya,"Vijay Prakash, Ramya Behara",25Px8jwDfrCDKdyH5tHYir,2016-01-31,10,calm,True,60000,148.02631578947367,0.0017185975677426,0.2230302286537948,1.0,0.0,1.0,-19.25634956359864,0.0989055633544921,0.2679836617306021,9,1,7
Endukani,Shourya,"Siddharth Watkins, Sai Charan",1zbll5HNTPQ9cb6vlw13Ok,2016-01-31,4,Happy,False,60000,100.44642857142856,0.0018196107368568,0.2478669590683878,1.0,0.0526858046650886,1.0,-18.908906936645508,0.1053284332156181,0.244460982718334,3,0,7
Raakasi Rabandu,Shourya,"Ramki, Thelu Vijaya",53Oy1J6xrrBRcVUkywlxof,2016-01-31,2,energetic,True,60000,80.35714285714286,0.0017221870688492,0.2614044829530305,1.0,0.1327753514051437,1.0,-15.783258438110352,0.0994020774960517,0.2772177794636774,5,1,7
Mallela Vaana,Babu Bangaram,Naresh Iyer,7DLtDk3jDemIswIgk8gPHg,2016-07-09,37,happy,True,60000,130.8139534883721,0.0018411299968646,0.205475189827364,1.0,0.0,1.0,-16.342538833618164,0.1030196920037269,0.2698061402642092,1,0,7
Dhillunna Vade,Babu Bangaram,"Dhanunjay, Ramee",0PlMSIBwou2E1RZbpaWH0m,2016-07-09,10,energetic,False,60000,140.625,0.0011412129289782,0.2798530261286882,1.0,0.0804282575845718,1.0,-13.09823989868164,0.0858456268906593,0.3014689206075804,0,1,7
Snehithudo,Babu Bangaram,Ranjith Govind,6mlEOcHuTh87yWknTRaHCX,2016-07-09,24,calm,False,60000,122.28260869565216,0.0011907371291101,0.2955103988457607,0.2291257083415985,0.0040774391964077,1.0,-39.90597915649414,0.1002793088555336,0.2619540348509571,5,1,7
Dhandame Ettukuntam,Babu Bangaram,Gold Devaraj,6VdeLo1dKYKJppNa6tc8JR,2016-07-09,14,energetic,True,60000,130.8139534883721,0.0014522264728498,0.2897644585407039,1.0,0.0,1.0,-14.44178581237793,0.0975504368543624,0.3070914621941945,2,1,7
Raaka Raaka,Babu Bangaram,"Chinmayi, Yazin Nizar",2jkeDXMB6CcraXaccbQm7s,2016-07-09,35,energetic,False,60000,98.6842105263158,0.0011197896408922,0.2696491109913793,1.0,0.0,1.0,-18.219013214111328,0.1074335426092147,0.2976280435421958,1,0,7
Baabu Bangaaram Theme,Babu Bangaram,Shabir Sulthan,6CQXFIyiO3ApFA7p7QF4e4,2016-07-09,10,energetic,False,60000,89.28571428571429,0.0020222545224044,0.1605001124800035,1.0,0.0065105273388326,1.0,-18.367509841918945,0.0750414952635765,0.238483314138817,4,1,7
Tikku Tikkantu,Babu Bangaram,"Narendra, Uma Neha",7fp2ebX6fx7GN7yaj5I3cy,2016-07-09,33,energetic,True,60000,77.05479452054794,0.0014971887558533,0.2714552135175968,1.0,0.032661348581314,1.0,-12.178466796875,0.0904460176825523,0.3151694024747535,9,1,7
Come Back Come Back,Hyper,"Anudeep Dev, Yazin Nizar",69nDP8cEx7dLuBWIp2V7k6,2016-09-23,27,Happy,False,60000,80.35714285714286,0.0008753193805583,0.2508282381743245,1.0,0.0,1.0,-19.33917808532715,0.0937393829226493,0.2075435202466584,7,1,7
Baby Doll,Hyper,"Anurag Kulkarni, Sahithi Chaganti",0ncn2BD5pjJNuCK6VwknLJ,2016-09-23,22,energetic,False,60000,152.02702702702703,0.0009986886748759,0.2067444954230359,1.0,0.0,1.0,-14.007397651672363,0.0949114710092544,0.2748310638423002,5,1,7
Ompula Dhaniya,Hyper,"Dhanunjay Seepana, Simha, Lipsika Bhashyam",2gMUn16OQS5HgzzfEJrgTm,2016-09-23,22,energetic,True,60000,100.44642857142856,0.0009578101262884,0.2964468643074564,1.0,0.1892505586147308,1.0,-16.226560592651367,0.1093308702111244,0.3028452250652165,7,1,7
Naalo Nenenaa,Hyper,Sameera Bharadwaj,6hjx12ajgZvBpjytmYgUIM,2016-09-23,25,calm,False,60000,193.9655172413793,0.0020132243152323,0.2887802585095982,1.0,0.017720527946949,1.0,-17.5476016998291,0.1102689579129219,0.2876841525982349,9,1,7
Hypare Hypare,Hyper,"Dhanunjay Seepana, Geetha Madhuri, Lipsika Bhashyam",1IUBihAfFr1ixVRdeaWj4y,2016-09-23,27,energetic,False,60000,75.0,0.0012073114997985,0.3304633863702008,1.0,0.0,1.0,-14.359537124633787,0.0899781659245491,0.335559554716437,2,1,7
Ye Sunami Ina,Speedunnodu,L. V. Revanth,5elOD0Yt6pqU73eaaC5fHa,2016-01-22,12,energetic,True,60000,66.96428571428571,0.0017669060432431,0.2350402463173213,1.0,0.0,1.0,-17.60163116455078,0.0842723846435546,0.2867210235638415,6,0,7
Gurranni Cheruvu Daaka,Speedunnodu,"Anudeep Dev, Dhamini, Dhamini",3XEyoyZJ2zowlJGeWRrihY,2016-01-22,8,energetic,True,60000,140.625,0.0015680530183705,0.2477306985702541,1.0,0.0382229089736938,1.0,-15.867198944091797,0.0901554226875305,0.3273284007247783,4,1,7
Yellow Yellow Dirty Fellow,Speedunnodu,Rahul Sipligunj,1fsyPrzgOqrevrBntFWCNF,2016-01-22,6,energetic,True,60000,75.0,0.0016638925242237,0.2541648845760753,1.0,0.0,1.0,-13.852633476257324,0.090379312634468,0.3373219550626137,0,1,7
Ammayini Abbayi Chudagane,Speedunnodu,L. V. Revanth,7dfgGRFfcViVCM4s24P6Jl,2016-01-22,8,energetic,True,60000,92.21311475409836,0.0015854988241712,0.2793604921625044,1.0,0.0,1.0,-15.154685974121094,0.0993115603923797,0.2461673872201314,2,1,7
Hollywood Hero Lekka,Speedunnodu,"Simha, Geetha Madhuri, Geetha Madhuri",2mv9WgGx0lMI2NiPMwPmtO,2016-01-22,12,energetic,False,60000,165.44117647058823,0.001735270545767,0.3425614960118201,1.0,0.2042820751667022,1.0,-18.329444885253903,0.0921647623181343,0.3523928118215121,11,1,7
Rekkalatho Chukkalakegira,Speedunnodu,"Revanth, Ramya Behara, Ramya Behara",7qg9Y3hV75QJBXvY3IZvlR,2016-01-22,14,calm,True,60000,133.92857142857142,0.0015480547304742,0.2345186376588606,1.0,0.0,1.0,-12.813675880432127,0.0989476963877677,0.3220550543270049,4,1,7
Aatakundhoy,Speedunnodu,"Sravana Bhargavi,Revanth, Revanth",3Lvvc4UiGznJUr50yfTqtO,2016-01-22,15,energetic,True,60000,86.53846153846153,0.0017095365001836,0.1827873829374778,1.0,0.0,1.0,-22.70628929138184,0.1151951476931572,0.3124230232834987,9,1,7
Kasai Katthi Padhunu,Speedunnodu,L. V. Revanth,1fsZBsYCpWq8FfgKJvvrAx,2016-01-22,7,energetic,True,60000,160.71428571428572,0.0018846776762474,0.2252030194632065,1.0,0.5838291049003601,1.0,-15.716535568237305,0.0957080945372581,0.2830280060198251,9,1,7
Srirastu Subhamastu,Srirastu Subhamastu,Krishna Chaitanya,0bGURAci9MinadIvHZyBJw,2016-07-21,31,calm,True,60000,102.27272727272728,0.0012464835582568,0.2298172165226182,1.0,0.1850883960723877,1.0,-15.56822395324707,0.0930284112691879,0.2797405198898329,0,1,7
Anu Anu,Srirastu Subhamastu,Thaman S,5aeYjDnz272QfXcB63ie1o,2016-07-21,32,happy,True,60000,140.625,0.0017037472348142,0.1743340246456185,1.0,0.0,1.0,-20.454954147338867,0.1014886349439621,0.2034524723935535,0,1,7
Kallumoosi,Majnu,Suchit Suresan,0QrGZIkrMzlxyez1bMv0n1,2016-09-04,45,happy,True,60000,102.27272727272728,0.0009127193628487,0.1933558166048258,1.0,0.0,1.0,-15.392791748046877,0.1010103449225425,0.2557272925656981,7,1,7
Oorikey Ala,Majnu,Haricharan,6UTj9FEgaByiIbjeBdGsVS,2016-09-04,39,sad,True,60000,160.71428571428572,0.0010154390240725,0.1550466549002399,1.0,0.0066307177767157,1.0,-15.85890007019043,0.0901478081941604,0.2752100728304359,4,1,7
Andamaina,Majnu,Rahul Nambiar,7EgPWtbyhvOcLXmmhDK3di,2016-09-04,34,energetic,True,60000,137.1951219512195,0.0011473731982351,0.2540221148184767,1.0,0.0,1.0,-14.147479057312012,0.0874155908823013,0.2883945137776372,1,0,7
Jare Jare,Majnu,Naresh Iyer,4xZ8dDLwc8H3K5ZAJrRyR7,2016-09-04,47,calm,False,60000,110.29411764705884,0.0014084085939421,0.3862559850471027,1.0,0.0,1.0,-20.624021530151367,0.0926271304488182,0.4980952100920867,4,1,7
Oye Meghamla,Majnu,Chinmayi,2JcsKumbjQVpEqnpirz6Oy,2016-09-04,43,calm,True,60000,102.27272727272728,0.0013612515558667,0.2713154814144152,1.0,0.0,1.0,-18.932201385498047,0.1047014370560646,0.3386127871406729,4,1,7
Remo Nee Styleki,Remo (Telugu) [Original Motion Picture Soundtrack],Anirudh Ravichander,15BkDbwsk7UzyPODd2OYko,2016-11-09,33,energetic,False,60000,133.92857142857142,0.0018694883902093,0.2189845069209918,1.0,0.0,1.0,-21.83589744567871,0.0933852270245552,0.2034049214380481,4,1,7
Kollagottey,Remo (Telugu) [Original Motion Picture Soundtrack],Anirudh Ravichander,0V6XoG8tWC7xhUNwYLOGYL,2016-11-09,60,energetic,True,60000,175.78125,0.0009311087286461,0.1767776006487735,1.0,0.0,1.0,-17.129112243652344,0.0876160934567451,0.2480608940405276,3,0,7
Meesa Beauty,Remo (Telugu) [Original Motion Picture Soundtrack],"Anirudh Ravichander, Ranjith Govind",099AWiy6aFYGTlQIB31kRY,2016-11-09,33,energetic,False,60000,95.33898305084746,0.0017285356223041,0.2602913995845183,1.0,0.1274367868900299,1.0,-18.30583381652832,0.1011552810668945,0.3254782691975764,6,0,7
Love Selfie,Remo (Telugu) [Original Motion Picture Soundtrack],"Anirudh Ravichander, Nakash Aziz",1PsjH2j1gmxlV3a04c2tQZ,2016-11-09,40,Happy,True,60000,181.4516129032258,0.0018676511258706,0.2687239282460896,1.0,0.0,1.0,-21.58227157592773,0.1051599532365799,0.2820433691140481,9,1,7
Come Closer - Kathakaadhey Reprise,Remo (Telugu) [Original Motion Picture Soundtrack],"Anirudh Ravichander, Inno Genga",1ukIslusjMas3ou89pEpN9,2016-11-09,34,calm,True,60000,117.1875,0.0011815969528183,0.2093959337784393,1.0,0.0,1.0,-17.79388427734375,0.0919240415096283,0.248448680781205,3,0,7
Terror,Terror,"Reble, Tre Ess",7AtMnExYO9T9QnBOdTmdn8,2024-06-07,32,sad,True,60000,122.28260869565216,0.0014973499067558,0.2660008880365712,0.6132699847221375,0.0,1.0,-31.197603225708008,0.1033085733652114,0.248033889003203,3,0,7
Remo Nee Styleki,Remo (Telugu) [Original Motion Picture Soundtrack],Anirudh Ravichander,15BkDbwsk7UzyPODd2OYko,2016-11-09,33,energetic,False,60000,133.92857142857142,0.0018694883902093,0.2189845069209918,1.0,0.0,1.0,-21.83589744567871,0.0933852270245552,0.2034049214380481,4,1,7
Kollagottey,Remo (Telugu) [Original Motion Picture Soundtrack],Anirudh Ravichander,0V6XoG8tWC7xhUNwYLOGYL,2016-11-09,60,energetic,True,60000,175.78125,0.0009311087286461,0.1767776006487735,1.0,0.0,1.0,-17.129112243652344,0.0876160934567451,0.2480608940405276,3,0,7
Meesa Beauty,Remo (Telugu) [Original Motion Picture Soundtrack],"Anirudh Ravichander, Ranjith Govind",099AWiy6aFYGTlQIB31kRY,2016-11-09,33,energetic,True,60000,95.33898305084746,0.0017285356223041,0.2602913995845183,1.0,0.1274367868900299,1.0,-18.30583381652832,0.1011552810668945,0.3254782691975764,6,0,7
Come Closer - Kathakaadhey Reprise,Remo (Telugu) [Original Motion Picture Soundtrack],"Anirudh Ravichander, Inno Genga",1ukIslusjMas3ou89pEpN9,2016-11-09,34,calm,True,60000,117.1875,0.0011815969528183,0.2093959337784393,1.0,0.0,1.0,-17.79388427734375,0.0919240415096283,0.248448680781205,3,0,7
Taxi Vaala,Supreme,"Jaspreet Jasz, Divija Karthik",7r2OZCyBwa5nLnPXkbrxFd,2016-04-14,43,energetic,True,60000,137.1951219512195,0.0014360946385721,0.3284160072931478,1.0,0.0,1.0,-17.332046508789062,0.0946070179343223,0.3399758478309131,6,0,7
Anjaneyudu Neevadu,Supreme,"Karthik, Sooraj Santhosh, Deepthi Parthasarathy",2D4F8LQQdBBHMFyfzKyHGW,2016-04-14,41,energetic,True,60000,92.21311475409836,0.0015483462132357,0.3080741375144418,1.0,0.1856117248535156,1.0,-19.54682159423828,0.1055147722363472,0.3447490436778225,11,1,7
Bellam Sridevi,Supreme,Saicharan Bhaskaruni,7y8F8jWMytNa55pFUBJKA0,2016-04-14,32,energetic,True,60000,80.35714285714286,0.0019302599808715,0.2405067224160149,0.5643101930618286,0.0,1.0,-30.24199104309082,0.0967742800712585,0.2074297762215383,11,1,7
Chalo Chalo,Supreme,Krishna Chaitanya,3ik6Ozjf4oItIqWgrccOwM,2016-04-14,27,energetic,True,60000,112.5,0.0008417860161758,0.3322890166748133,1.0,0.0,1.0,-15.169918060302734,0.090505875647068,0.3644589370064134,7,1,7
Andam Hindolam - Remix,Supreme,"L. V. Revanth, K. S. Chithra",7zgdTOJggw3alfhEk2wJn4,2016-04-14,38,energetic,False,60000,114.79591836734694,0.001678306745782,0.3036139929290348,1.0,0.0,1.0,-18.460996627807617,0.0902375504374504,0.3265808805652113,4,1,7
Welcome To Maa Lokam,Pittagoda,Ranjith Govind,2jaiEktCB2SEqfxNkQT6Wt,2016-12-05,0,energetic,True,60000,110.29411764705884,0.0021018979295458,0.5343008465161749,0.9551799893379213,0.0,1.0,-27.069181442260746,0.1030738949775695,0.3391078609842446,4,1,7
Emaindho,Pittagoda,"Mallikharjun, Reeta",18z1i5cQHSO9rbSEbvsr0e,2016-12-05,2,calm,True,60000,90.7258064516129,0.001363069833155,0.1853980299335673,1.0,0.0,1.0,-18.626258850097656,0.1152833253145217,0.3152838483074286,4,1,7
Thiyya Thiyyani,Pittagoda,Sri Charan,6FU7Jk7BQnowsEmP12strA,2016-12-05,1,calm,True,60000,117.1875,0.0021252799655725,0.1744446820565232,1.0,0.0,1.0,-25.605609893798828,0.1036959365010261,0.2358859447094844,2,1,7
Jarigene,Pittagoda,Haricharan,1LraNHJIJYut1j8zDJ4AlV,2016-12-05,0,calm,True,60000,130.8139534883721,0.0013957125356241,0.2963670173913526,1.0,0.0,1.0,-16.387792587280273,0.0892326012253761,0.3823566187068756,2,1,7
Thiyya Thiyyani (Female),Pittagoda,Anweshaa,2PgHI8KD76xDmXTsZZlMlo,2016-12-05,1,calm,True,60000,160.71428571428572,0.0010684184702192,0.4432341368478937,1.0,0.0,1.0,-14.306724548339844,0.0956990495324134,0.4236675433093808,4,1,7
Kotha Kotha Bhasha,Nirmala Convent,A. R. Ameen,24ThEn2zxWzb9EgocTsdtW,2016-02-12,28,calm,False,60000,92.21311475409836,0.0018091145831508,0.2732049024617845,1.0,0.0,1.0,-17.689044952392578,0.0980487167835235,0.2435232960442076,7,1,7
Mundhu Nuyya,Nirmala Convent,Kailash Kher,3u9blRHqj81YLLuGGGr6qv,2016-02-12,7,energetic,True,60000,96.98275862068964,0.0017364402719767,0.2248298219205474,1.0,0.008115354925394,1.0,-19.86156845092773,0.0980317294597625,0.2730164354161203,4,1,7
Kotha Kotha Bhasha - Nagarjuna,Nirmala Convent,Nagarjuna,60tsfmdnDYAYjtIj3Qyakq,2016-02-12,14,calm,False,60000,92.21311475409836,0.0012249917389477,0.2455722281316654,1.0,0.0176113285124301,1.0,-15.315256118774414,0.0950997397303581,0.2888838316546016,7,1,7
Emo Evaritho,Nirmala Convent,Siddharth Mahadevan,4vCOGc9RwwZda4rdrldjKA,2016-02-12,5,energetic,True,60000,130.8139534883721,0.0019753172949621,0.2417703866534838,1.0,0.0,1.0,-18.771398544311523,0.0854615420103073,0.2552447142504206,0,1,7
Okkosari Oo Muddhu,Nirmala Convent,"Srikanth, Damini",5aRaVu9tsZkRhpEHeNpg97,2016-02-12,14,calm,True,60000,181.4516129032258,0.0017010569860676,0.4099553308578474,1.0,0.0074293948709964,1.0,-20.693965911865234,0.0961072295904159,0.329696522446189,7,1,7
Yevare Nee Premaku,Raja Cheyyi Vesthe (Original Motion Picture Soundtrack),"Saicharan Bhaskaruni, Hemachandra Vedala",0Of2BJRpwXStXFxldUhhz2,2016-03-25,5,calm,False,60000,119.6808510638298,0.0016772618829929,0.2152798703841539,1.0,0.0167438499629497,1.0,-17.674541473388672,0.0948328524827957,0.163773503136525,2,1,7
Kottu Kottu,Raja Cheyyi Vesthe (Original Motion Picture Soundtrack),Dhanunjay Seepana,6rv2ozvqAq5m1mtWle2XhW,2016-03-25,2,happy,True,60000,83.95522388059702,0.0008834952947889,0.2975968334796036,1.0,0.0242779925465583,1.0,-16.786413192749023,0.0987886190414428,0.3083994135967284,2,1,7
Neethone,Raja Cheyyi Vesthe (Original Motion Picture Soundtrack),"Saicharan Bhaskaruni, Sai Karthik",0gOWevmMdc5rlCNQmd5Pnh,2016-03-25,3,happy,False,60000,160.71428571428572,0.0025257912872302,0.1747831635487024,0.2698501944541931,0.0,1.0,-50.24983978271485,0.0875007137656211,0.1572834523019451,6,0,7
Chudara Itu Chudara,Raja Cheyyi Vesthe (Original Motion Picture Soundtrack),"Thillu, Geethu, Swetha.p, Jayaram.p, Saatvik.G, Sriya Madhuri",3uvEgbD3kNuTG3gPgUk8qU,2016-03-25,2,energetic,False,60000,85.22727272727273,0.0020106939300203,0.3139563383176323,1.0,0.0,1.0,-18.117158889770508,0.1139549762010574,0.3470362352574341,2,1,7
Chinnari Thalli,Raja Cheyyi Vesthe (Original Motion Picture Soundtrack),Shruthi,5Du9qAoztqnYnrHumOSSQO,2016-03-25,1,calm,True,60000,96.98275862068964,0.0009000575732909,0.2855994003843761,1.0,0.0238779429346323,1.0,-10.922298431396484,0.0882159098982811,0.3848495054481061,3,0,7
Raja Cheyyi Vesthe,Raja Cheyyi Vesthe (Original Motion Picture Soundtrack),"Simha, Divija Karthik",5MMfOe8Ggq4kxXIabc6lBu,2016-03-25,3,energetic,True,60000,119.6808510638298,0.0016772618829929,0.2152798703841539,1.0,0.0167438499629497,1.0,-17.674541473388672,0.0948328524827957,0.163773503136525,2,1,7
O Manasa - Male Version,Oka Manasu (Original Motion Picture Soundtrack),Yazin Nizar,1aP86FMaBb7HhMQf0fKAPg,2016-05-18,31,sad,True,60000,119.6808510638298,0.001237763764262,0.2281816565943832,1.0,0.0014995614765211,1.0,-14.284915924072266,0.0979962050914764,0.3456044776971411,0,1,7
Hrudayama,Oka Manasu (Original Motion Picture Soundtrack),"Vijay Yesudas, Shweta Mohan",12iT2Paf3N2sF7j6dqjTYw,2016-05-18,20,happy,True,60000,104.16666666666669,0.0010856837137822,0.183910447170503,0.6769400238990784,0.0240782108157873,1.0,-25.911476135253903,0.0871297568082809,0.3085474495167032,11,1,7
Ninna Lenantha,Oka Manasu (Original Motion Picture Soundtrack),"Hemachandra Vedala, Ramya Behara",4h9sQym7LaiEDZTyXrLgOn,2016-05-18,20,happy,True,60000,110.29411764705884,0.0014462187153291,0.2375571599771151,1.0,0.0,1.0,-13.33290195465088,0.0982401147484779,0.3004452689628841,7,1,7
O Manasa - Female Version,Oka Manasu (Original Motion Picture Soundtrack),Shreya Ghoshal,34FyP3mlIosuIfd65Cr0l7,2016-05-18,36,calm,False,60000,119.6808510638298,0.0017080767886374,0.2014889193310078,1.0,0.0157809536904096,1.0,-22.192607879638672,0.1028475984930992,0.2460033791147083,0,1,7
Emito Ee Kshanam,Oka Manasu (Original Motion Picture Soundtrack),"Pranavi, Hemachandra Vedala",72xCwP1w9s4Bcy7KRkxmKw,2016-05-18,26,energetic,True,60000,181.4516129032258,0.0009305703698413,0.2237045879343672,1.0,0.0,1.0,-17.73867416381836,0.1089928895235061,0.3174554517035211,7,1,7
Nee Manasuna,Oka Manasu (Original Motion Picture Soundtrack),Vijay Prakash,4U2Ex9ZeS4U7xdx35NhLWF,2016-05-18,15,sad,True,60000,90.7258064516129,0.0015121392233868,0.1769568222593761,1.0,1.0,1.0,-17.70433807373047,0.0953244343400001,0.2964478620829163,4,1,7
Amrutha Varshini - Instrumental,Oka Manasu (Original Motion Picture Soundtrack),Sunil Kashyap,0VARmzDTN1mILof3cZVegc,2016-05-18,14,calm,False,60000,119.6808510638298,0.0024920577571445,0.2291142165003999,1.0,0.0844537168741226,1.0,-22.90056800842285,0.0923551246523857,0.2911894171884582,0,1,7
O Manasa - Instrumental,Oka Manasu (Original Motion Picture Soundtrack),Sunil Kashyap,4kiloNnsJ78UlGLL4KF4po,2016-05-18,14,calm,False,60000,119.6808510638298,0.0014413415159255,0.2084364689333007,1.0,0.0,1.0,-22.54330444335937,0.1032174602150917,0.3099371693824321,0,1,7
Boyfriend Kavali,Naanna Nenu Naa Boyfriends,"Lipsika, Divya Diwakar",6OjScp7qP5Ms0Uu2CTNxim,2016-10-26,25,energetic,True,60000,108.17307692307692,0.0015297346465135,0.3480570468027906,1.0,0.0,1.0,-18.79915428161621,0.1101502925157547,0.3792115317281039,4,1,7
Oka Paru Mugguru Devadasulu,Naanna Nenu Naa Boyfriends,Malathi,5XuF1aiSTXaaY6vf6OxB0v,2016-10-26,29,energetic,True,60000,170.45454545454547,0.0015460292954685,0.3837629386720138,1.0,0.0,1.0,-21.17690658569336,0.1097496747970581,0.3371942282522287,5,1,7
Mounama O Mounama,Naanna Nenu Naa Boyfriends,Prakash Parighosh,4HjsOAlCF5Nsy7pk4MULAA,2016-10-26,36,energetic,False,60000,122.28260869565216,0.0015959217792497,0.3176696538670902,1.0,0.0179004520177841,1.0,-19.612977981567383,0.1000741347670555,0.4239877386418934,0,1,7
O Manasa - Male Version,Oka Manasu (Original Motion Picture Soundtrack),Yazin Nizar,1aP86FMaBb7HhMQf0fKAPg,2016-05-18,31,sad,True,60000,119.68085106382979,0.0012377637642620128,0.2281816565943832,1.0,0.001499561476521194,1.0,-14.284915924072266,0.09799620509147644,0.3456044776971411,0,1,7
Hrudayama,Oka Manasu (Original Motion Picture Soundtrack),"Vijay Yesudas, Shweta Mohan",12iT2Paf3N2sF7j6dqjTYw,2016-05-18,20,calm,True,60000,104.16666666666667,0.0010856837137822384,0.18391044717050303,0.6769400238990784,0.024078210815787315,1.0,-25.911476135253906,0.08712975680828094,0.3085474495167032,11,1,7
Ninna Lenantha,Oka Manasu (Original Motion Picture Soundtrack),"Hemachandra Vedala, Ramya Behara",4h9sQym7LaiEDZTyXrLgOn,2016-05-18,20,calm,True,60000,110.29411764705883,0.0014462187153291208,0.23755715997711516,1.0,0.0,1.0,-13.332901954650879,0.09824011474847794,0.30044526896288415,7,1,7
