name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Choosa Choosa,Nava Vasantham-New,"Udit Narayan, Rita",1GnbP7bfBkINA731Bqo1Yc,2007-10-25,33,calm,True,60000,106.13207547169812,0.0014303123640858,0.197347728459385,1.0,0.0,1.0,-18.827322006225582,0.1047044172883033,0.2385080327430678,5,1,7
Pataley Pranami,Nava Vasantham-New,S. P. Balasubrahmanyam,49UAPpLG2wpGACoc3MRGti,2007-10-25,11,calm,False,60000,90.7258064516129,0.0009138211519327,0.266921731275551,1.0,0.4369823336601257,1.0,-20.33067512512207,0.0958212092518806,0.2578963740350981,8,0,7
Thakathimi,Nava Vasantham-New,"Rahol, Rita",6jAXmxoU2qJNVlXQtXxtEE,2007-10-25,10,energetic,False,60000,122.28260869565216,0.0013953004258445,0.1276209750211073,1.0,0.0480289831757545,1.0,-15.633442878723145,0.0861129760742187,0.1971160722866397,7,1,7
Friendshippe Thiyyani,Nava Vasantham-New,"Tippu, Gopika Poornima, Srinivas",61BTWCQVqizuujROZvQpyX,2007-10-25,21,happy,True,60000,100.44642857142856,0.0010106881651129,0.2371757173724671,1.0,0.0441896244883537,1.0,-15.99489688873291,0.0868393033742904,0.159293742934113,2,1,7
Katha Kadu,Nava Vasantham-New,Ranjith Govind,2e6DItXnUYP0CDwVzvED5N,2007-10-25,8,Happy,True,60000,93.75,0.0011049846831814,0.3889200079708051,1.0,0.005114771425724,1.0,-17.142475128173828,0.1005956679582595,0.3756702079799183,9,1,7
Moogamanasey,Nava Vasantham-New,"Hari Haran, Sadhana Sargam",1vl4wpTgQAH2P9Cmz44RGP,2007-10-25,32,sad,True,60000,125.0,0.0009032645466117,0.2666522479337007,1.0,0.0,1.0,-14.105486869812012,0.0958424285054206,0.320672626110145,9,1,7
Shanthakaram,Sri Satyanarayana Swamy,K.B.K. Mohan Raj,0oOwyDdwmcS96s3m8ZY5wT,2008-10-06,4,calm,True,49333,110.29411764705883,0.0014578870899169488,0.2338217905405405,0.9005561470985413,0.006250631995499134,1.0,-24.433536529541016,0.09566368162631989,0.17960736297912733,3,0,7
Aadi Devudu,Sri Satyanarayana Swamy,Shankar Mahadevan,644yvRjWvOZ2namJNlHGRZ,2008-10-06,7,calm,False,60000,102.27272727272727,0.001079387179435952,0.30547564113602027,1.0,0.0,1.0,-15.807594299316406,0.09149027615785599,0.3091255143708294,0,1,7
Bojjalo Padunalugu,Sri Satyanarayana Swamy,S. P. Balasubrahmanyam,6ulGo2N1ZhTIupQSuzpyFG,2008-10-06,3,energetic,False,60000,117.1875,0.0017451065039172432,0.3266867140286171,0.8737590312957764,0.022070271894335747,1.0,-24.99873924255371,0.10059847682714462,0.2163803511611676,10,0,7
Bhagawan Bhagawan,Sri Satyanarayana Swamy,K. J. Yesudas,0SP0lHXjUDmXrIY12odwWh,2008-10-06,7,calm,True,60000,95.33898305084746,0.0013589430527411717,0.3720150271896107,1.0,0.0,1.0,-17.864742279052734,0.0917537584900856,0.1625349391354372,4,1,7
Prabum Narayana,Sri Satyanarayana Swamy,Vandemataram Srinivas,517pQwxmXnV16GnQm4pRFA,2008-10-06,3,calm,True,40580,130.8139534883721,0.001783570131464443,0.298133880174113,1.0,0.02184523269534111,1.0,-23.806053161621094,0.09680389612913132,0.19698511480026443,3,0,7
Nomi Nomannalalo,Sri Satyanarayana Swamy,"Vandemataram Srinivas, Bakaraju Swapna, Padmaja Srinivas",3rLMPd4v4XRQyCheUGA4cR,2008-10-06,3,calm,True,60000,95.33898305084746,0.0008865178369454423,0.31210597282705294,1.0,0.0,1.0,-16.515369415283203,0.09439072012901306,0.264412304885774,4,1,7
Naadu Gajendrudu,Sri Satyanarayana Swamy,Vandemataram Srinivas,7heqFLkEPwei9AQltYhgfN,2008-10-06,2,energetic,True,60000,130.8139534883721,0.0011040771137084376,0.4394835015441699,0.9708840250968933,0.02610073611140251,1.0,-21.3168888092041,0.09570656716823578,0.32064681953825713,0,1,7
Adhigo Nija Dhywam,Sri Satyanarayana Swamy,Srikanth,7o6pn5zELWusRsjljwGrpc,2008-10-06,3,calm,True,60000,100.44642857142857,0.0011168640423690793,0.3157021217061411,1.0,0.0,1.0,-14.242270469665527,0.09218794852495193,0.3352547969488565,4,1,7
Granendriyam,Sri Satyanarayana Swamy,Srikanth,1c0r1L43C0SmiivepfrrwX,2008-10-06,2,Happy,False,60000,156.25,0.0029448025491877867,0.17782776117579094,0.6403555870056152,0.0,1.0,-60.0,0.11658928543329239,0.11585973698643726,2,1,7
Satya Devu Vrathamu,Sri Satyanarayana Swamy,S. P. Balasubrahmanyam,11SLmFx6mIMnRJqr7O67K8,2008-10-06,5,calm,False,60000,152.02702702702703,0.0009707509449234158,0.332019967283594,1.0,0.13298363983631134,1.0,-16.171873092651367,0.08938070386648178,0.22672559273126178,5,1,7
Satyanarayana Vrathamu,Sri Satyanarayana Swamy,"Mallikarjun, SyamalaRao",6V8UVt6fG9m5GhXCzxfP2p,2008-10-06,4,calm,True,60000,156.25,0.0018549754660913563,0.22026943473937965,1.0,0.0,1.0,-23.21341896057129,0.09495381265878677,0.24471421355908293,3,0,7
Mangalam,Sri Satyanarayana Swamy,"Vandemataram Srinivas, SyamalaRao",0mbZj2J24inmQchpzUWjnx,2008-10-06,3,calm,True,60000,156.25,0.0018549754660913563,0.22026943473937965,1.0,0.0,1.0,-23.21341896057129,0.09495381265878677,0.24471421355908293,3,0,7
